t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1740834520,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1740834530,1,273.329645,273.329645,273.329645,0.000000,273.329645,273.329645,273.329645,273.329645,273.329645,273.329645,0.047534,0.000000,0.000000,0.000000,calls/second,milliseconds
1740834540,1121,273.329645,1.231400,0.004069,10.948696,0.314085,0.476605,0.875884,2.421745,15.906654,144.003080,36.122625,11.083140,2.296157,0.769934,calls/second,milliseconds
1740834542,1662,144.003080,0.558876,0.004105,4.528457,0.316732,0.449124,0.754111,1.640055,2.461700,28.449902,50.011862,11.083140,2.296157,0.769934,calls/second,milliseconds
1740834542,1662,144.003080,0.558876,0.004105,4.528457,0.316732,0.449124,0.754111,1.640055,2.461700,28.449902,49.955532,11.083140,2.296157,0.769934,calls/second,milliseconds
