t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1740834402,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1740834412,5,948,258.547077,82,342.257005,86.000000,105.000000,948.000000,948.000000,948.000000,948.000000
1740834422,23,948,89.050447,16,176.124886,50.000000,86.000000,121.000000,948.000000,948.000000,948.000000
1740834424,25,948,83.159991,16,169.148331,40.000000,85.000000,121.000000,948.000000,948.000000,948.000000
1740834424,25,948,83.159991,16,169.148331,40.000000,85.000000,121.000000,948.000000,948.000000,948.000000
