t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1740834748,4,64.409963,30.428651,7.046835,22.161601,35.300745,64.409963,64.409963,64.409963,64.409963,64.409963,0.282754,0.736036,0.786777,0.795568,calls/second,milliseconds
1740834758,15,354.269675,36.894782,0.003243,90.406194,7.046835,20.396601,354.269675,354.269675,354.269675,354.269675,0.623681,0.639032,0.764289,0.787885,calls/second,milliseconds
1740834768,384,354.269675,1.897019,0.003243,17.507843,0.317984,0.442126,2.695026,11.091032,26.482551,354.269675,11.278940,1.541346,0.949815,0.849983,calls/second,milliseconds
1740834776,2988,37.314987,0.301928,0.005060,1.650878,0.133829,0.223097,0.411151,0.722730,1.507396,26.330209,71.593093,35.717418,8.166294,3.277665,calls/second,milliseconds
1740834776,2989,37.314987,0.301928,0.005060,1.650878,0.133829,0.223097,0.411151,0.722730,1.507396,26.330209,71.526322,35.717418,8.166294,3.277665,calls/second,milliseconds
