t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1740829673,4,88.680370,34.749558,5.189626,32.476552,30.919168,88.680370,88.680370,88.680370,88.680370,88.680370,0.285247,0.736036,0.786777,0.795568,calls/second,milliseconds
1740829683,29,160.632378,14.127991,0.005064,33.767022,0.172805,11.260808,88.680370,160.632378,160.632378,160.632378,1.213499,0.639032,0.764289,0.787885,calls/second,milliseconds
1740829693,1307,160.632378,0.611095,0.005795,5.207578,0.215908,0.319091,0.672954,2.336242,6.529323,40.019116,38.493315,5.915240,1.855251,1.153546,calls/second,milliseconds
1740829695,1738,160.632378,0.533826,0.006993,5.131017,0.164834,0.278840,0.551527,1.306154,5.189626,40.019116,49.286863,26.502585,6.178206,2.606432,calls/second,milliseconds
1740829695,1739,160.632378,0.533840,0.006993,5.130899,0.164834,0.278840,0.551527,1.306154,5.189626,40.019116,49.260273,26.502585,6.178206,2.606432,calls/second,milliseconds
