t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1740833655,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1740833665,10,5978,2091.283678,580,1736.515379,2283.000000,3186.000000,5978.000000,5978.000000,5978.000000,5978.000000
1740833675,33,8353,2057.063379,562,1831.897933,1613.000000,2976.000000,5978.000000,8353.000000,8353.000000,8353.000000
1740833682,49,8353,1731.379332,562,1581.058859,1254.000000,2652.000000,4836.000000,8353.000000,8353.000000,8353.000000
1740833682,49,8353,1731.379332,562,1581.058859,1254.000000,2652.000000,4836.000000,8353.000000,8353.000000,8353.000000
