t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1740830388,5,80.726755,28.980012,5.088090,27.227309,17.258685,34.636546,80.726755,80.726755,80.726755,80.726755,0.355827,0.736036,0.786777,0.795568,calls/second,milliseconds
1740830398,44,372.579437,18.191462,0.017383,61.051223,0.228564,5.088090,80.726755,372.579437,372.579437,372.579437,1.835272,0.653744,0.767540,0.788987,calls/second,milliseconds
1740830406,534,372.579437,2.270979,0.017383,17.464218,0.538649,0.864964,3.722114,11.008880,29.018243,372.579437,16.672705,2.711571,1.196489,0.932944,calls/second,milliseconds
1740830407,534,372.579437,2.270979,0.017383,17.464218,0.538649,0.864964,3.722114,11.008880,29.018243,372.579437,16.651820,2.711571,1.196489,0.932944,calls/second,milliseconds
