t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1740833537,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1740833547,7,841,197.993011,65,260.237346,101.000000,107.000000,841.000000,841.000000,841.000000,841.000000
1740833557,21,841,85.729128,8,164.756695,35.000000,98.000000,180.000000,841.000000,841.000000,841.000000
1740833559,22,841,82.457816,8,161.087438,35.000000,84.000000,180.000000,841.000000,841.000000,841.000000
1740833559,22,841,82.457816,8,161.087438,35.000000,84.000000,180.000000,841.000000,841.000000,841.000000
