t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1740832311,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1740832321,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1740832331,104,1495,126.650820,1,218.047516,47.000000,156.000000,433.000000,804.000000,1495.000000,1495.000000
1740832341,307,1495,100.828518,1,210.330828,15.000000,98.000000,433.000000,804.000000,993.000000,1495.000000
1740832342,307,1495,100.828518,1,210.330828,15.000000,98.000000,433.000000,804.000000,993.000000,1495.000000
1740832342,307,1495,100.828518,1,210.330828,15.000000,98.000000,433.000000,804.000000,993.000000,1495.000000
