t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1740830446,4,40.734716,10.197532,0.013186,17.630653,0.028144,40.734716,40.734716,40.734716,40.734716,40.734716,0.351645,0.736036,0.786777,0.795568,calls/second,milliseconds
1740830456,21,40.734716,2.538536,0.013186,8.654695,0.067556,0.084099,19.763222,40.734716,40.734716,40.734716,0.987065,0.717709,0.780763,0.793419,calls/second,milliseconds
1740830465,884,40.734716,0.090598,0.002205,1.294550,0.024970,0.035279,0.063312,0.100250,0.164826,19.763222,29.461232,14.523670,3.641789,1.752782,calls/second,milliseconds
1740830465,884,40.734716,0.090598,0.002205,1.294550,0.024970,0.035279,0.063312,0.100250,0.164826,19.763222,29.418330,14.523670,3.641789,1.752782,calls/second,milliseconds
