t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1740832026,5,120.311956,36.845344,6.621972,42.208338,19.544271,33.535440,120.311956,120.311956,120.311956,120.311956,0.335062,0.400000,0.400000,0.400000,calls/second,milliseconds
1740832036,7,120.311956,28.998913,0.227556,36.930696,19.544271,33.535440,120.311956,120.311956,120.311956,120.311956,0.282112,0.353305,0.390138,0.396682,calls/second,milliseconds
1740832046,400,347.365568,2.092168,0.001185,17.795808,0.304875,0.451517,2.702648,19.123279,35.820117,347.365568,11.486094,0.936154,0.509466,0.436608,calls/second,milliseconds
1740832047,526,347.365568,1.645400,0.001185,15.478531,0.288414,0.412116,1.854244,8.887404,27.377013,347.365568,14.852178,7.625546,1.899361,0.902886,calls/second,milliseconds
1740832047,526,347.365568,1.645400,0.001185,15.478531,0.288414,0.412116,1.854244,8.887404,27.377013,347.365568,14.834327,7.625546,1.899361,0.902886,calls/second,milliseconds
