t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1740834860,4,50.663288,12.671221,0.003110,21.934731,0.014322,50.663288,50.663288,50.663288,50.663288,50.663288,0.354400,0.736036,0.786777,0.795568,calls/second,milliseconds
1740834870,27,50.663288,2.182680,0.001027,9.135656,0.005459,0.010958,19.428131,50.663288,50.663288,50.663288,1.274230,0.750970,0.787429,0.795641,calls/second,milliseconds
1740834880,904,50.663288,0.060509,0.000269,1.493617,0.004282,0.005687,0.008778,0.022103,0.033464,19.428131,29.439580,11.980461,3.118776,1.577634,calls/second,milliseconds
1740834880,904,50.663288,0.060509,0.000269,1.493617,0.004282,0.005687,0.008778,0.022103,0.033464,19.428131,29.396093,11.980461,3.118776,1.577634,calls/second,milliseconds
