t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1740832245,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1740832255,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1740832265,48,2531,135.971074,1,376.068582,47.000000,137.000000,356.000000,2531.000000,2531.000000,2531.000000
1740832267,48,2531,135.971074,1,376.068582,47.000000,137.000000,356.000000,2531.000000,2531.000000,2531.000000
1740832268,48,2531,135.971074,1,376.068582,47.000000,137.000000,356.000000,2531.000000,2531.000000,2531.000000
