t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1740834632,5,34.765628,6.780320,0.012498,13.717924,0.076516,0.082936,34.765628,34.765628,34.765628,34.765628,0.441950,0.736036,0.786777,0.795568,calls/second,milliseconds
1740834642,20,34.765628,2.762801,0.009476,8.081623,0.083184,0.322148,21.717531,34.765628,34.765628,34.765628,0.943390,0.765682,0.790680,0.796743,calls/second,milliseconds
1740834652,296,34.765628,0.195923,0.001975,2.049042,0.027765,0.038705,0.111523,0.612121,1.135216,34.765628,9.489420,4.524415,1.575504,1.060239,calls/second,milliseconds
1740834653,683,34.765628,0.096117,0.001975,1.317986,0.024713,0.032706,0.062523,0.116374,0.313966,21.717531,21.036873,4.524415,1.575504,1.060239,calls/second,milliseconds
1740834653,683,34.765628,0.096117,0.001975,1.317986,0.024713,0.032706,0.062523,0.116374,0.313966,21.717531,21.011010,4.524415,1.575504,1.060239,calls/second,milliseconds
