t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1740833843,4,54.393891,13.602358,0.002477,23.551003,0.009449,54.393891,54.393891,54.393891,54.393891,54.393891,0.350265,0.736036,0.786777,0.795568,calls/second,milliseconds
1740833853,15,54.393891,5.057488,0.000743,14.084581,0.001415,0.008456,54.393891,54.393891,54.393891,54.393891,0.704248,0.655023,0.767595,0.788993,calls/second,milliseconds
1740833863,228,54.393891,0.298185,0.000392,3.541671,0.004885,0.006463,0.027128,0.231279,0.724169,54.393891,7.274302,3.413723,1.347129,0.983754,calls/second,milliseconds
1740833870,1050,54.393891,0.061272,0.000120,1.564351,0.004218,0.005576,0.008542,0.015970,0.044625,30.273057,27.321729,6.099133,1.936419,1.183289,calls/second,milliseconds
1740833870,1050,54.393891,0.061272,0.000120,1.564351,0.004218,0.005576,0.008542,0.015970,0.044625,30.273057,27.295702,6.099133,1.936419,1.183289,calls/second,milliseconds
