t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1740834165,4,36.945899,9.254967,0.013584,15.987372,0.045215,36.945899,36.945899,36.945899,36.945899,36.945899,0.353788,0.736036,0.786777,0.795568,calls/second,milliseconds
1740834173,6,36.945899,5.695487,0.013584,13.296086,0.047005,0.062921,36.945899,36.945899,36.945899,36.945899,0.322200,0.677185,0.773773,0.791160,calls/second,milliseconds
1740834173,6,36.945899,5.695487,0.013584,13.296086,0.047005,0.062921,36.945899,36.945899,36.945899,36.945899,0.321557,0.677185,0.773773,0.791160,calls/second,milliseconds
