t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1740831263,5,24.976062,4.861972,0.003232,9.880125,0.010464,0.014992,24.976062,24.976062,24.976062,24.976062,0.445368,0.736036,0.786777,0.795568,calls/second,milliseconds
1740831273,13,26.254723,3.903054,0.003232,8.993006,0.011305,0.014992,26.254723,26.254723,26.254723,26.254723,0.614537,0.653744,0.767540,0.788987,calls/second,milliseconds
1740831283,405,26.254723,0.108550,0.000151,1.574663,0.004119,0.005720,0.011479,0.047737,0.093004,26.254723,13.004649,3.319864,1.319511,0.974021,calls/second,milliseconds
1740831286,1793,26.254723,0.041774,0.000171,0.961394,0.003589,0.005181,0.007522,0.009553,0.015980,24.976062,51.628119,3.319864,1.319511,0.974021,calls/second,milliseconds
1740831287,1793,26.254723,0.041774,0.000171,0.961394,0.003589,0.005181,0.007522,0.009553,0.015980,24.976062,51.563752,3.319864,1.319511,0.974021,calls/second,milliseconds
