t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1740834336,4,77.227554,42.578930,8.591706,24.333430,44.756810,77.227554,77.227554,77.227554,77.227554,77.227554,0.281986,0.736036,0.786777,0.795568,calls/second,milliseconds
1740834346,6,170.343724,63.953291,8.591706,57.483380,44.756810,77.227554,170.343724,170.343724,170.343724,170.343724,0.249755,0.639032,0.764289,0.787885,calls/second,milliseconds
1740834356,190,187.913822,4.446747,0.025393,19.599703,0.310288,1.015458,24.941272,45.925591,77.227554,187.913822,5.521652,1.547090,0.947438,0.848979,calls/second,milliseconds
1740834363,1881,170.343724,0.814719,0.021016,5.193470,0.438769,0.732947,1.409114,2.488077,5.102520,44.756810,45.751839,23.675501,5.569669,2.401049,calls/second,milliseconds
1740834363,1883,170.343724,0.961211,0.021016,6.916662,0.438769,0.736740,1.429421,2.527502,7.023166,143.624499,45.753885,23.675501,5.569669,2.401049,calls/second,milliseconds
