t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1740831325,4,65.753217,28.234442,7.962760,22.389608,23.961041,65.753217,65.753217,65.753217,65.753217,65.753217,0.284479,0.736036,0.786777,0.795568,calls/second,milliseconds
1740831335,35,145.399179,11.262574,0.018717,28.083791,0.217438,7.962760,70.411344,145.399179,145.399179,145.399179,1.460611,0.655023,0.767595,0.788993,calls/second,milliseconds
1740831344,1325,145.399179,0.813035,0.018717,5.529217,0.310856,0.493513,1.647771,2.477358,4.631304,80.334921,40.483214,8.030654,2.294420,1.300859,calls/second,milliseconds
1740831344,1325,145.399179,0.813035,0.018717,5.529217,0.310856,0.493513,1.647771,2.477358,4.631304,80.334921,40.420253,8.030654,2.294420,1.300859,calls/second,milliseconds
