t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1740833655,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1740833665,36,551,114.855934,5,143.607260,53.000000,194.000000,415.000000,551.000000,551.000000,551.000000
1740833675,113,551,95.059554,1,120.589811,47.000000,136.000000,354.000000,415.000000,508.000000,551.000000
1740833682,164,551,74.776470,1,107.842873,19.000000,113.000000,342.000000,386.000000,508.000000,551.000000
1740833682,164,551,74.776470,1,107.842873,19.000000,113.000000,342.000000,386.000000,508.000000,551.000000
