t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1740832816,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1740832826,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1740832836,40,358.842899,20.977010,0.006223,65.027069,0.090503,3.073034,128.583615,358.842899,358.842899,358.842899,1.281041,0.367796,0.076031,0.025485,calls/second,milliseconds
1740832845,1726,358.842899,1.297726,0.006223,12.971601,0.349743,0.543225,1.049988,3.446590,8.653302,168.658111,42.925002,27.298718,5.692671,1.911000,calls/second,milliseconds
1740832845,1726,358.842899,1.297726,0.006223,12.971601,0.349743,0.543225,1.049988,3.446590,8.653302,168.658111,42.879571,27.298718,5.692671,1.911000,calls/second,milliseconds
