t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1740830156,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,calls/second,milliseconds
1740830167,13,311.129186,48.290549,0.007127,90.058446,0.055457,23.128934,311.129186,311.129186,311.129186,311.129186,0.610357,0.000000,0.000000,0.000000,calls/second,milliseconds
1740830174,455,311.129186,2.517564,0.007127,18.402687,0.456041,0.671748,1.467280,18.263310,108.544443,311.129186,15.986387,0.351805,0.072726,0.024377,calls/second,milliseconds
1740830174,455,311.129186,2.517564,0.007127,18.402687,0.456041,0.671748,1.467280,18.263310,108.544443,311.129186,15.964298,0.351805,0.072726,0.024377,calls/second,milliseconds
