t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1740830866,5,92.388018,32.028131,5.876319,32.086338,18.051125,40.778218,92.388018,92.388018,92.388018,92.388018,0.356063,0.736036,0.786777,0.795568,calls/second,milliseconds
1740830876,43,147.300220,9.374697,0.000958,26.369482,0.124942,1.132263,40.778218,147.300220,147.300220,147.300220,1.794348,0.653744,0.767540,0.788987,calls/second,milliseconds
1740830883,532,147.300220,1.098906,0.000958,7.515508,0.274775,0.350237,1.457128,6.969997,20.768427,147.300220,17.427839,6.867983,2.055919,1.221026,calls/second,milliseconds
1740830883,532,147.300220,1.098906,0.000958,7.515508,0.274775,0.350237,1.457128,6.969997,20.768427,147.300220,17.406464,6.867983,2.055919,1.221026,calls/second,milliseconds
