t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1740834463,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1740834473,6,9386,5028.244101,993,2880.933105,6555.000000,6859.000000,9386.000000,9386.000000,9386.000000,9386.000000
1740834481,16,9386,3199.159941,889,2615.776375,2159.000000,4075.000000,9386.000000,9386.000000,9386.000000,9386.000000
1740834481,16,9386,3199.159941,889,2615.776375,2159.000000,4075.000000,9386.000000,9386.000000,9386.000000,9386.000000
