t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1740833414,4,30.174014,7.547508,0.002462,13.063420,0.010245,30.174014,30.174014,30.174014,30.174014,30.174014,0.353606,0.736036,0.786777,0.795568,calls/second,milliseconds
1740833424,27,30.174014,1.810617,0.000587,6.839823,0.005570,0.007989,25.398311,30.174014,30.174014,30.174014,1.273283,0.797664,0.797292,0.798959,calls/second,milliseconds
1740833434,773,30.174014,0.060817,0.000143,1.207348,0.004661,0.006062,0.009730,0.023541,0.067488,25.398311,24.768125,6.909853,2.068166,1.225348,calls/second,milliseconds
1740833436,1356,30.174014,0.045211,0.000209,1.035516,0.004390,0.005763,0.008840,0.019758,0.044315,25.398311,40.721846,6.909853,2.068166,1.225348,calls/second,milliseconds
1740833436,1356,30.174014,0.045211,0.000209,1.035516,0.004390,0.005763,0.008840,0.019758,0.044315,25.398311,40.679539,6.909853,2.068166,1.225348,calls/second,milliseconds
