t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1740830156,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1740830167,10,5518,1890.537036,580,1595.401212,1390.000000,2943.000000,5518.000000,5518.000000,5518.000000,5518.000000
1740830174,23,9550,1916.691831,562,2091.900438,1390.000000,2843.000000,5518.000000,9550.000000,9550.000000,9550.000000
1740830174,23,9550,1916.691831,562,2091.900438,1390.000000,2843.000000,5518.000000,9550.000000,9550.000000,9550.000000
