t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1740830330,4,26.619433,6.658619,0.002128,11.524381,0.008967,26.619433,26.619433,26.619433,26.619433,26.619433,0.356607,0.736036,0.786777,0.795568,calls/second,milliseconds
1740830340,52,26.619433,0.766972,0.000628,4.168188,0.004246,0.006844,0.036250,20.436395,26.619433,26.619433,2.461092,0.846916,0.807263,0.802290,calls/second,milliseconds
1740830350,593,26.619433,0.066643,0.000207,1.171433,0.004372,0.006112,0.009717,0.032316,0.098423,26.619433,19.088992,5.688281,1.827151,1.145232,calls/second,milliseconds
1740830350,593,26.619433,0.066643,0.000207,1.171433,0.004372,0.006112,0.009717,0.032316,0.098423,26.619433,19.062224,5.688281,1.827151,1.145232,calls/second,milliseconds
1740830350,593,26.619433,0.066643,0.000207,1.171433,0.004372,0.006112,0.009717,0.032316,0.098423,26.619433,19.054460,5.688281,1.827151,1.145232,calls/second,milliseconds
