t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1740831891,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1740831901,1,976,976.000000,976,0.000000,976.000000,976.000000,976.000000,976.000000,976.000000,976.000000
1740831911,10,976,166.356438,22,263.542162,63.000000,177.000000,976.000000,976.000000,976.000000,976.000000
1740831912,10,976,166.356438,22,263.542162,63.000000,177.000000,976.000000,976.000000,976.000000,976.000000
1740831912,10,976,166.356438,22,263.542162,63.000000,177.000000,976.000000,976.000000,976.000000,976.000000
