t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1740835132,5,66.802244,31.144044,7.049546,21.874569,33.130704,41.484957,66.802244,66.802244,66.802244,66.802244,0.351413,0.736036,0.786777,0.795568,calls/second,milliseconds
1740835142,48,314.176858,15.610738,0.017503,51.092062,0.182448,3.720399,66.802244,314.176858,314.176858,314.176858,1.987378,0.653744,0.767540,0.788987,calls/second,milliseconds
1740835149,553,314.176858,2.178035,0.017503,15.402488,0.559721,0.827785,2.861046,13.736005,38.066645,314.176858,17.692244,4.129666,1.490479,1.031534,calls/second,milliseconds
1740835149,553,314.176858,2.178035,0.017503,15.402488,0.559721,0.827785,2.861046,13.736005,38.066645,314.176858,17.669726,4.129666,1.490479,1.031534,calls/second,milliseconds
