t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1740834692,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1740834702,40,548,98.327992,5,138.978540,38.000000,136.000000,458.000000,548.000000,548.000000,548.000000
1740834710,148,718,65.796233,1,114.221138,10.000000,65.000000,323.000000,458.000000,548.000000,718.000000
1740834710,148,718,65.796233,1,114.221138,10.000000,65.000000,323.000000,458.000000,548.000000,718.000000
