t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1740833476,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1740833486,12,20379,3166.279752,580,5322.545288,1390.000000,3160.000000,20379.000000,20379.000000,20379.000000,20379.000000
1740833496,43,34860,5079.132148,562,9071.069190,1613.000000,3528.000000,34369.000000,34860.000000,34860.000000,34860.000000
1740833499,43,34860,5079.132148,562,9071.069190,1613.000000,3528.000000,34369.000000,34860.000000,34860.000000,34860.000000
1740833499,43,34860,5079.132148,562,9071.069190,1613.000000,3528.000000,34369.000000,34860.000000,34860.000000,34860.000000
