t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1740830922,4,92.086938,36.898703,5.922218,33.040828,30.640775,92.086938,92.086938,92.086938,92.086938,92.086938,0.282082,0.736036,0.786777,0.795568,calls/second,milliseconds
1740830932,42,133.802244,8.780122,0.001247,24.799297,0.197134,1.292008,43.886083,133.802244,133.802244,133.802244,1.745000,0.655023,0.767595,0.788993,calls/second,milliseconds
1740830940,539,133.802244,1.133709,0.001247,7.335666,0.266758,0.355075,1.166011,6.717925,21.868185,133.802244,16.488669,2.139530,1.077646,0.893073,calls/second,milliseconds
1740830940,539,133.802244,1.133709,0.001247,7.335666,0.266758,0.355075,1.166011,6.717925,21.868185,133.802244,16.471490,2.139530,1.077646,0.893073,calls/second,milliseconds
