t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1740831625,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1740831635,8,16840,5545.870873,2218,4529.951767,4378.000000,6757.000000,16840.000000,16840.000000,16840.000000,16840.000000
1740831645,21,32842,6989.274289,1213,9487.332869,2221.000000,5999.000000,32839.000000,32842.000000,32842.000000,32842.000000
1740831654,23,32842,7268.785599,1213,9429.183388,2221.000000,6757.000000,32839.000000,32842.000000,32842.000000,32842.000000
1740831654,23,32842,7268.785599,1213,9429.183388,2221.000000,6757.000000,32839.000000,32842.000000,32842.000000,32842.000000
