t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1740829349,4,66.430599,16.621792,0.011508,28.757130,0.033462,66.430599,66.430599,66.430599,66.430599,66.430599,0.354992,0.736036,0.786777,0.795568,calls/second,milliseconds
1740829359,21,66.430599,3.752787,0.011508,13.339214,0.084202,0.172535,23.418656,66.430599,66.430599,66.430599,0.991341,0.813655,0.800597,0.800067,calls/second,milliseconds
1740829366,487,66.430599,0.178193,0.004357,2.655045,0.034620,0.042750,0.090758,0.172535,0.422863,66.430599,17.314400,1.388244,0.919593,0.839956,calls/second,milliseconds
1740829366,487,66.430599,0.178193,0.004357,2.655045,0.034620,0.042750,0.090758,0.172535,0.422863,66.430599,17.287522,1.388244,0.919593,0.839956,calls/second,milliseconds
