t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1740835252,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1740835262,32,353,65.676285,5,87.695548,33.000000,100.000000,287.000000,353.000000,353.000000,353.000000
1740835266,49,381,67.962197,1,89.250123,33.000000,100.000000,287.000000,381.000000,381.000000,381.000000
1740835266,49,381,67.962197,1,89.250123,33.000000,100.000000,287.000000,381.000000,381.000000,381.000000
