t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1740833476,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1740833486,6,78680,16480.429631,993,27899.106205,4506.000000,6092.000000,78680.000000,78680.000000,78680.000000,78680.000000
1740833496,20,143981,33466.311777,993,50537.196963,4906.000000,55444.000000,143981.000000,143981.000000,143981.000000,143981.000000
1740833499,20,143981,33466.311777,993,50537.196963,4906.000000,55444.000000,143981.000000,143981.000000,143981.000000,143981.000000
1740833499,20,143981,33466.311777,993,50537.196963,4906.000000,55444.000000,143981.000000,143981.000000,143981.000000,143981.000000
