t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1740831559,4,95.725345,37.299339,5.906539,34.883780,30.959414,95.725345,95.725345,95.725345,95.725345,95.725345,0.282655,0.736036,0.786777,0.795568,calls/second,milliseconds
1740831569,11,294.546983,45.524958,0.006632,87.199601,9.277900,30.959414,294.546983,294.546983,294.546983,294.546983,0.457429,0.623041,0.760984,0.786777,calls/second,milliseconds
1740831579,433,294.546983,1.895374,0.006632,14.699459,0.308301,0.427496,3.132609,16.670894,30.754405,294.546983,12.716406,1.542522,0.949868,0.849989,calls/second,milliseconds
1740831587,2993,30.754405,0.265846,0.006936,1.295728,0.127314,0.203386,0.420089,1.013220,1.724586,26.292492,72.766779,40.078928,9.084323,3.586327,calls/second,milliseconds
1740831587,2993,30.754405,0.265846,0.006936,1.295728,0.127314,0.203386,0.420089,1.013220,1.724586,26.292492,72.663590,40.078928,9.084323,3.586327,calls/second,milliseconds
