t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1740834748,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1740834758,73,394,89.667934,5,96.814924,49.000000,138.000000,286.000000,356.000000,394.000000,394.000000
1740834768,166,465,89.089257,1,104.263067,48.000000,138.000000,292.000000,394.000000,465.000000,465.000000
1740834776,204,465,82.158085,1,102.254378,38.000000,129.000000,290.000000,356.000000,465.000000,465.000000
1740834776,204,465,82.158085,1,102.254378,38.000000,129.000000,290.000000,356.000000,465.000000,465.000000
