t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1740835075,4,34.897540,8.744144,0.011479,15.099674,0.041372,34.897540,34.897540,34.897540,34.897540,34.897540,0.354753,0.736036,0.786777,0.795568,calls/second,milliseconds
1740835085,25,34.897540,2.074001,0.010639,7.449962,0.049233,0.078195,23.272918,34.897540,34.897540,34.897540,1.180906,0.766961,0.790735,0.796749,calls/second,milliseconds
1740835093,499,34.897540,0.127503,0.006041,1.602223,0.026340,0.033091,0.096510,0.174438,0.628911,34.897540,17.340937,1.537176,0.949562,0.849953,calls/second,milliseconds
1740835093,499,34.897540,0.127503,0.006041,1.602223,0.026340,0.033091,0.096510,0.174438,0.628911,34.897540,17.314536,1.537176,0.949562,0.849953,calls/second,milliseconds
