t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1740830866,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1740830876,6,14129,5431.847639,993,4102.376024,4817.000000,4883.000000,14129.000000,14129.000000,14129.000000,14129.000000
1740830883,12,34832,6309.583625,993,9416.422208,2607.000000,4817.000000,34832.000000,34832.000000,34832.000000,34832.000000
1740830883,12,34832,6309.583625,993,9416.422208,2607.000000,4817.000000,34832.000000,34832.000000,34832.000000,34832.000000
