t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1740834961,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1740834971,8,10250,5034.103523,2218,2236.957432,4751.000000,6146.000000,10250.000000,10250.000000,10250.000000,10250.000000
1740834978,16,27667,4886.008871,1013,6449.036372,2831.000000,4751.000000,27667.000000,27667.000000,27667.000000,27667.000000
1740834978,16,27667,4886.008871,1013,6449.036372,2831.000000,4751.000000,27667.000000,27667.000000,27667.000000,27667.000000
