t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1740833050,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1740833060,2,1975,1331.000000,687,644.000000,1975.000000,1975.000000,1975.000000,1975.000000,1975.000000,1975.000000
1740833070,35,14290,2352.280418,562,2931.120894,1495.000000,2894.000000,8718.000000,14290.000000,14290.000000,14290.000000
1740833077,47,14290,2037.253286,562,2561.247152,1495.000000,2302.000000,8666.000000,14290.000000,14290.000000,14290.000000
1740833077,47,14290,2037.253286,562,2561.247152,1495.000000,2302.000000,8666.000000,14290.000000,14290.000000,14290.000000
