t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1740832607,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1740832617,9,244,51.777778,5,78.745409,10.000000,38.000000,244.000000,244.000000,244.000000,244.000000
1740832627,93,1429,92.951071,1,184.216512,38.000000,128.000000,413.000000,664.000000,1429.000000,1429.000000
1740832632,148,1429,68.526643,1,151.288206,10.000000,55.000000,257.000000,496.000000,664.000000,1429.000000
1740832632,148,1429,68.526643,1,151.288206,10.000000,55.000000,257.000000,496.000000,664.000000,1429.000000
