t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1740830640,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1740830650,8,862,861.875000,861,0.330719,862.000000,862.000000,862.000000,862.000000,862.000000,862.000000
1740830661,24,862,323.766253,12,368.482434,79.000000,862.000000,862.000000,862.000000,862.000000,862.000000
1740830671,40,862,199.948820,8,310.584762,53.000000,145.000000,862.000000,862.000000,862.000000,862.000000
1740830681,56,862,143.253656,8,265.517483,39.000000,68.000000,862.000000,862.000000,862.000000,862.000000
1740830691,70,862,112.833213,8,234.689911,27.000000,61.000000,862.000000,862.000000,862.000000,862.000000
1740830694,70,862,112.833213,8,234.689911,27.000000,61.000000,862.000000,862.000000,862.000000,862.000000
1740830694,70,862,112.833213,8,234.689911,27.000000,61.000000,862.000000,862.000000,862.000000,862.000000
