t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1740834108,4,70.163672,32.435342,7.351175,23.953966,35.129642,70.163672,70.163672,70.163672,70.163672,70.163672,0.279734,0.736036,0.786777,0.795568,calls/second,milliseconds
1740834118,16,328.526830,43.988995,0.078408,88.305268,8.602853,27.575949,328.526830,328.526830,328.526830,328.526830,0.661379,0.623041,0.760984,0.786777,calls/second,milliseconds
1740834127,555,328.526830,2.130576,0.056397,15.785757,0.523721,0.725532,2.957511,10.456006,35.129642,328.526830,16.496780,1.401159,0.920226,0.840029,calls/second,milliseconds
1740834127,555,328.526830,2.130576,0.056397,15.785757,0.523721,0.725532,2.957511,10.456006,35.129642,328.526830,16.479751,1.401159,0.920226,0.840029,calls/second,milliseconds
