t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999
1740834692,0,0,0.000000,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1740834702,6,914,212.891432,56,310.497486,83.000000,89.000000,914.000000,914.000000,914.000000,914.000000
1740834710,20,914,81.888175,8,184.081465,30.000000,64.000000,120.000000,914.000000,914.000000,914.000000
1740834710,20,914,81.888175,8,184.081465,30.000000,64.000000,120.000000,914.000000,914.000000,914.000000
