t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051779,6,85.404997,13.906565,0.003868,31.310117,0.008607,0.997972,85.404997,85.404997,85.404997,85.404997,0.381483,0.862473,0.970522,0.990058,calls/second,milliseconds
1741051780,6,85.404997,13.906565,0.003868,31.310117,0.008607,0.997972,85.404997,85.404997,85.404997,85.404997,0.358429,0.862473,0.970522,0.990058,calls/second,milliseconds
1741051781,7,85.404997,11.547170,0.003868,29.001327,0.011572,0.997972,85.404997,85.404997,85.404997,85.404997,0.394247,0.862473,0.970522,0.990058,calls/second,milliseconds
1741051782,7,85.404997,11.547170,0.003868,29.001327,0.011572,0.997972,85.404997,85.404997,85.404997,85.404997,0.372901,0.862473,0.970522,0.990058,calls/second,milliseconds
1741051783,7,85.404997,11.547170,0.003868,29.001327,0.011572,0.997972,85.404997,85.404997,85.404997,85.404997,0.353732,0.862473,0.970522,0.990058,calls/second,milliseconds
1741051784,7,85.404997,11.547170,0.003868,29.001327,0.011572,0.997972,85.404997,85.404997,85.404997,85.404997,0.336517,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051785,7,85.404997,11.547170,0.003868,29.001327,0.011572,0.997972,85.404997,85.404997,85.404997,85.404997,0.320927,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051786,9,85.404997,8.456384,0.003868,25.333634,0.011762,0.014056,85.404997,85.404997,85.404997,85.404997,0.394349,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051787,9,85.404997,8.456384,0.003868,25.333634,0.011762,0.014056,85.404997,85.404997,85.404997,85.404997,0.377516,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051789,10,85.404997,7.431480,0.003868,23.906952,0.011762,0.014056,85.404997,85.404997,85.404997,85.404997,0.402338,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051790,10,85.404997,7.431480,0.003868,23.906952,0.011762,0.014056,85.404997,85.404997,85.404997,85.404997,0.386577,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051791,10,85.404997,7.431480,0.003868,23.906952,0.011762,0.014056,85.404997,85.404997,85.404997,85.404997,0.371891,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051792,11,85.404997,6.597041,0.003868,22.642189,0.011762,0.021400,85.404997,85.404997,85.404997,85.404997,0.394201,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051793,11,85.404997,6.597041,0.003868,22.642189,0.011762,0.021400,85.404997,85.404997,85.404997,85.404997,0.380379,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051794,13,85.404997,5.356454,0.003868,20.560475,0.011762,0.014056,85.404997,85.404997,85.404997,85.404997,0.434390,0.792753,0.951873,0.983545,calls/second,milliseconds
1741051795,13,85.404997,5.356454,0.003868,20.560475,0.011762,0.014056,85.404997,85.404997,85.404997,85.404997,0.420228,0.777342,0.946057,0.981420,calls/second,milliseconds
1741051796,19,85.404997,3.389880,0.003617,16.547091,0.011872,0.017623,0.997972,85.404997,85.404997,85.404997,0.594490,0.777342,0.946057,0.981420,calls/second,milliseconds
1741051797,34,85.404997,1.757288,0.001854,12.018105,0.010790,0.014517,0.025488,85.404997,85.404997,85.404997,1.030932,0.777342,0.946057,0.981420,calls/second,milliseconds
1741051798,34,85.404997,1.757288,0.001854,12.018105,0.010790,0.014517,0.025488,85.404997,85.404997,85.404997,1.000087,0.777342,0.946057,0.981420,calls/second,milliseconds
1741051799,35,85.404997,1.701363,0.001854,11.827568,0.011572,0.014898,0.025488,0.997972,85.404997,85.404997,0.999765,1.066993,1.003145,1.000359,calls/second,milliseconds
1741051800,35,85.404997,1.701363,0.001854,11.827568,0.011572,0.014898,0.025488,0.997972,85.404997,85.404997,0.971626,1.066993,1.003145,1.000359,calls/second,milliseconds
1741051801,37,85.404997,1.596533,0.001854,11.461881,0.011712,0.014517,0.025488,0.997972,85.404997,85.404997,0.999194,1.066993,1.003145,1.000359,calls/second,milliseconds
1741051802,55,85.404997,1.023246,0.001854,9.187775,0.011521,0.013696,0.025488,0.997972,85.404997,85.404997,1.445770,1.066993,1.003145,1.000359,calls/second,milliseconds
1741051803,77,85.404997,0.729142,0.001854,7.646637,0.009689,0.013074,0.045556,1.189030,1.189030,85.404997,1.970589,1.066993,1.003145,1.000359,calls/second,milliseconds
1741051804,88,85.404997,0.630970,0.001854,7.112417,0.009448,0.012614,0.045556,0.997972,1.189030,85.404997,2.194905,1.829211,1.161767,1.053543,calls/second,milliseconds
1741051805,114,85.404997,0.479275,0.001854,6.179462,0.009047,0.012914,0.045556,0.238377,1.189030,85.404997,2.773009,1.829211,1.161767,1.053543,calls/second,milliseconds
1741051806,125,85.404997,0.434347,0.001854,5.878812,0.008767,0.012223,0.045556,0.238377,1.189030,85.404997,2.967190,1.829211,1.161767,1.053543,calls/second,milliseconds
1741051807,141,85.404997,0.381467,0.001854,5.504303,0.008526,0.011902,0.036899,0.238377,1.189030,85.404997,3.268818,1.829211,1.161767,1.053543,calls/second,milliseconds
1741051807,146,85.404997,0.367714,0.001854,5.400034,0.008526,0.011902,0.045556,0.238377,1.189030,85.404997,3.347460,1.829211,1.161767,1.053543,calls/second,milliseconds
1741051807,146,85.404997,0.367714,0.001854,5.400034,0.008526,0.011902,0.045556,0.238377,1.189030,85.404997,3.346726,1.829211,1.161767,1.053543,calls/second,milliseconds
1741051807,146,85.404997,0.367714,0.001854,5.400034,0.008526,0.011902,0.045556,0.238377,1.189030,85.404997,3.337599,1.829211,1.161767,1.053543,calls/second,milliseconds
