t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051977,7,88.287723,12.029660,0.022483,29.988691,0.081914,1.194314,88.287723,88.287723,88.287723,88.287723,0.396006,0.846482,0.967216,0.988950,calls/second,milliseconds
1741051978,7,88.287723,12.029660,0.022483,29.988691,0.081914,1.194314,88.287723,88.287723,88.287723,88.287723,0.373771,0.846482,0.967216,0.988950,calls/second,milliseconds
1741051979,7,88.287723,12.029660,0.022483,29.988691,0.081914,1.194314,88.287723,88.287723,88.287723,88.287723,0.354555,0.846482,0.967216,0.988950,calls/second,milliseconds
1741051980,7,88.287723,12.029660,0.022483,29.988691,0.081914,1.194314,88.287723,88.287723,88.287723,88.287723,0.337260,0.810783,0.957841,0.985688,calls/second,milliseconds
1741051981,7,88.287723,12.029660,0.022483,29.988691,0.081914,1.194314,88.287723,88.287723,88.287723,88.287723,0.321595,0.810783,0.957841,0.985688,calls/second,milliseconds
1741051982,7,88.287723,12.029660,0.022483,29.988691,0.081914,1.194314,88.287723,88.287723,88.287723,88.287723,0.307331,0.810783,0.957841,0.985688,calls/second,milliseconds
1741051983,9,88.287723,8.789144,0.022483,26.142078,0.081914,0.102993,88.287723,88.287723,88.287723,88.287723,0.378068,0.810783,0.957841,0.985688,calls/second,milliseconds
1741051984,9,88.287723,8.789144,0.022483,26.142078,0.081914,0.102993,88.287723,88.287723,88.287723,88.287723,0.362631,0.810783,0.957841,0.985688,calls/second,milliseconds
1741051985,11,88.287723,6.888317,0.022483,23.387155,0.081914,0.117030,88.287723,88.287723,88.287723,88.287723,0.425824,0.793930,0.951926,0.983551,calls/second,milliseconds
1741051986,11,88.287723,6.888317,0.022483,23.387155,0.081914,0.117030,88.287723,88.287723,88.287723,88.287723,0.409722,0.793930,0.951926,0.983551,calls/second,milliseconds
1741051987,11,88.287723,6.888317,0.022483,23.387155,0.081914,0.117030,88.287723,88.287723,88.287723,88.287723,0.394799,0.793930,0.951926,0.983551,calls/second,milliseconds
1741051988,11,88.287723,6.888317,0.022483,23.387155,0.081914,0.117030,88.287723,88.287723,88.287723,88.287723,0.380987,0.793930,0.951926,0.983551,calls/second,milliseconds
1741051989,11,88.287723,6.888317,0.022483,23.387155,0.081914,0.117030,88.287723,88.287723,88.287723,88.287723,0.368134,0.793930,0.951926,0.983551,calls/second,milliseconds
1741051990,11,88.287723,6.888317,0.022483,23.387155,0.081914,0.117030,88.287723,88.287723,88.287723,88.287723,0.356080,0.746442,0.939498,0.979210,calls/second,milliseconds
1741051991,13,88.287723,5.575171,0.022483,21.180428,0.081914,0.102993,88.287723,88.287723,88.287723,88.287723,0.407459,0.746442,0.939498,0.979210,calls/second,milliseconds
1741051992,13,88.287723,5.575171,0.022483,21.180428,0.081914,0.102993,88.287723,88.287723,88.287723,88.287723,0.394441,0.746442,0.939498,0.979210,calls/second,milliseconds
1741051993,19,88.287723,3.505464,0.009478,16.950294,0.081914,0.097874,1.194314,88.287723,88.287723,88.287723,0.559266,0.746442,0.939498,0.979210,calls/second,milliseconds
1741051994,36,88.287723,1.733219,0.009478,11.897463,0.084088,0.099616,0.242045,1.194314,88.287723,88.287723,1.028751,0.746442,0.939498,0.979210,calls/second,milliseconds
1741051995,37,88.287723,1.684026,0.009478,11.721283,0.084088,0.099616,0.242045,1.194314,88.287723,88.287723,1.027607,1.086537,1.006612,1.001486,calls/second,milliseconds
1741051996,37,88.287723,1.684026,0.009478,11.721283,0.084088,0.099616,0.242045,1.194314,88.287723,88.287723,0.999526,1.086537,1.006612,1.001486,calls/second,milliseconds
1741051997,37,88.287723,1.684026,0.009478,11.721283,0.084088,0.099616,0.242045,1.194314,88.287723,88.287723,0.972877,1.086537,1.006612,1.001486,calls/second,milliseconds
1741051998,39,88.287723,1.617076,0.009478,11.374363,0.084088,0.099616,1.087415,1.194314,88.287723,88.287723,0.998837,1.086537,1.006612,1.001486,calls/second,milliseconds
1741051999,68,88.287723,0.890850,0.009478,8.346628,0.067376,0.090791,0.158417,1.087415,1.194314,88.287723,1.697616,1.447414,1.082534,1.026962,calls/second,milliseconds
1741052000,99,88.287723,0.606328,0.009478,6.806119,0.054913,0.080891,0.158417,1.087415,1.194314,88.287723,2.410138,1.447414,1.082534,1.026962,calls/second,milliseconds
1741052001,106,88.287723,0.568515,0.009478,6.561181,0.056176,0.081132,0.144671,1.087415,1.194314,88.287723,2.518285,1.447414,1.082534,1.026962,calls/second,milliseconds
1741052002,128,88.287723,0.468173,0.009478,5.920401,0.048621,0.075511,0.125536,0.242045,1.087415,88.287723,2.969019,1.447414,1.082534,1.026962,calls/second,milliseconds
1741052003,174,88.287723,0.349914,0.009027,5.017841,0.041999,0.064792,0.133030,0.242045,1.087415,88.287723,3.942654,1.447414,1.082534,1.026962,calls/second,milliseconds
1741052004,199,88.287723,0.309552,0.009027,4.667686,0.040886,0.064631,0.133030,0.339671,1.087415,88.287723,4.407769,3.282601,1.467938,1.156452,calls/second,milliseconds
1741052005,211,88.287723,0.292915,0.009027,4.521792,0.039184,0.063278,0.125536,0.242045,0.622537,88.287723,4.570318,3.282601,1.467938,1.156452,calls/second,milliseconds
1741052006,226,88.287723,0.274548,0.006592,4.355127,0.038953,0.061816,0.117058,0.242045,0.622537,88.287723,4.789373,3.282601,1.467938,1.156452,calls/second,milliseconds
1741052006,227,88.287723,0.273857,0.006592,4.344579,0.038953,0.063238,0.125536,0.242045,0.622537,88.287723,4.786554,3.282601,1.467938,1.156452,calls/second,milliseconds
1741052006,227,88.287723,0.273857,0.006592,4.344579,0.038953,0.063238,0.125536,0.242045,0.622537,88.287723,4.783442,3.282601,1.467938,1.156452,calls/second,milliseconds
1741052007,227,88.287723,0.273857,0.006592,4.344579,0.038953,0.063238,0.125536,0.242045,0.622537,88.287723,4.763310,3.282601,1.467938,1.156452,calls/second,milliseconds
