t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051019,48,37.613996,1.861448,0.002605,5.649718,0.078737,0.459673,10.670625,11.872041,37.613996,37.613996,1.397505,0.129559,0.029105,0.009899,calls/second,milliseconds
1741051020,48,37.613996,1.861448,0.002605,5.649718,0.078737,0.459673,10.670625,11.872041,37.613996,37.613996,1.357574,0.742854,0.157546,0.053057,calls/second,milliseconds
1741051021,51,37.613996,1.807493,0.002605,5.477520,0.080461,0.459673,10.670625,11.872041,37.613996,37.613996,1.402258,0.742854,0.157546,0.053057,calls/second,milliseconds
1741051022,77,37.613996,1.267535,0.002605,4.457241,0.103274,0.373961,7.373041,11.872041,37.613996,37.613996,2.059333,0.742854,0.157546,0.053057,calls/second,milliseconds
1741051023,103,37.613996,0.992788,0.002605,3.857194,0.078737,0.295864,4.852522,10.670625,11.872041,37.613996,2.681381,0.742854,0.157546,0.053057,calls/second,milliseconds
1741051024,103,37.613996,0.992788,0.002605,3.857194,0.078737,0.295864,4.852522,10.670625,11.872041,37.613996,2.611543,0.742854,0.157546,0.053057,calls/second,milliseconds
1741051025,132,37.613996,0.945653,0.002164,3.477317,0.095990,0.416995,3.530733,10.670625,11.872041,37.613996,3.262499,1.914774,0.409482,0.138082,calls/second,milliseconds
1741051025,132,37.613996,0.945653,0.002164,3.477317,0.095990,0.416995,3.530733,10.670625,11.872041,37.613996,3.258855,1.914774,0.409482,0.138082,calls/second,milliseconds
1741051025,132,37.613996,0.945653,0.002164,3.477317,0.095990,0.416995,3.530733,10.670625,11.872041,37.613996,3.257521,1.914774,0.409482,0.138082,calls/second,milliseconds
1741051025,132,37.613996,0.945653,0.002164,3.477317,0.095990,0.416995,3.530733,10.670625,11.872041,37.613996,3.248202,1.914774,0.409482,0.138082,calls/second,milliseconds
