t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050985,5,131.519093,39.161098,4.103237,46.927750,23.898029,26.373511,131.519093,131.519093,131.519093,131.519093,0.891461,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050986,5,131.519093,39.161098,4.103237,46.927750,23.898029,26.373511,131.519093,131.519093,131.519093,131.519093,0.753663,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050987,5,131.519093,39.161098,4.103237,46.927750,23.898029,26.373511,131.519093,131.519093,131.519093,131.519093,0.653302,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050988,5,131.519093,39.161098,4.103237,46.927750,23.898029,26.373511,131.519093,131.519093,131.519093,131.519093,0.576744,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050989,5,131.519093,39.161098,4.103237,46.927750,23.898029,26.373511,131.519093,131.519093,131.519093,131.519093,0.516109,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050990,5,131.519093,39.161098,4.103237,46.927750,23.898029,26.373511,131.519093,131.519093,131.519093,131.519093,0.467023,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050991,5,131.519093,39.161098,4.103237,46.927750,23.898029,26.373511,131.519093,131.519093,131.519093,131.519093,0.426217,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050992,5,131.519093,39.161098,4.103237,46.927750,23.898029,26.373511,131.519093,131.519093,131.519093,131.519093,0.392174,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050993,5,131.519093,39.161098,4.103237,46.927750,23.898029,26.373511,131.519093,131.519093,131.519093,131.519093,0.363060,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050994,6,131.519093,34.281072,4.103237,43.467992,13.279684,26.373511,131.519093,131.519093,131.519093,131.519093,0.405772,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050996,6,131.519093,34.281072,4.103237,43.467992,13.279684,26.373511,131.519093,131.519093,131.519093,131.519093,0.379548,0.862473,0.970522,0.990058,calls/second,milliseconds
1741050997,6,131.519093,34.281072,4.103237,43.467992,13.279684,26.373511,131.519093,131.519093,131.519093,131.519093,0.356623,0.862473,0.970522,0.990058,calls/second,milliseconds
1741050998,6,131.519093,34.281072,4.103237,43.467992,13.279684,26.373511,131.519093,131.519093,131.519093,131.519093,0.336266,0.862473,0.970522,0.990058,calls/second,milliseconds
1741050999,7,131.519093,28.600117,0.225533,41.658983,13.279684,26.373511,131.519093,131.519093,131.519093,131.519093,0.371159,0.862473,0.970522,0.990058,calls/second,milliseconds
1741051000,7,131.519093,28.600117,0.225533,41.658983,13.279684,26.373511,131.519093,131.519093,131.519093,131.519093,0.352230,0.862473,0.970522,0.990058,calls/second,milliseconds
1741051001,7,131.519093,28.600117,0.225533,41.658983,13.279684,26.373511,131.519093,131.519093,131.519093,131.519093,0.335167,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051002,7,131.519093,28.600117,0.225533,41.658983,13.279684,26.373511,131.519093,131.519093,131.519093,131.519093,0.319665,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051003,7,131.519093,28.600117,0.225533,41.658983,13.279684,26.373511,131.519093,131.519093,131.519093,131.519093,0.305509,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051004,7,131.519093,28.600117,0.225533,41.658983,13.279684,26.373511,131.519093,131.519093,131.519093,131.519093,0.292527,0.809504,0.957786,0.985681,calls/second,milliseconds
1741051005,8,131.519093,24.232043,0.225533,39.650137,9.911620,23.898029,131.519093,131.519093,131.519093,131.519093,0.320748,0.809504,0.957786,0.985681,calls/second,milliseconds
