t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741051019,48,1.759895,0.158041,0.006232,0.355978,0.060765,0.083867,0.894871,1.759895,1.759895,1.759895,1.395590,0.129559,0.029105,0.009899,calls/second,milliseconds
1741051020,48,1.759895,0.158041,0.006232,0.355978,0.060765,0.083867,0.894871,1.759895,1.759895,1.759895,1.355769,0.742854,0.157546,0.053057,calls/second,milliseconds
1741051021,51,1.759895,0.167457,0.006232,0.359018,0.060765,0.087475,0.894871,1.759895,1.759895,1.759895,1.400435,0.742854,0.157546,0.053057,calls/second,milliseconds
1741051022,77,1.759895,0.134960,0.006232,0.303672,0.051677,0.075702,0.873014,1.477152,1.759895,1.759895,2.056708,0.742854,0.157546,0.053057,calls/second,milliseconds
1741051023,103,1.759895,0.111696,0.006232,0.264559,0.048821,0.070442,0.811483,0.894871,1.477152,1.759895,2.678021,0.742854,0.157546,0.053057,calls/second,milliseconds
1741051024,105,1.759895,0.109767,0.006232,0.262179,0.047589,0.070442,0.811483,0.894871,1.477152,1.759895,2.658706,0.742854,0.157546,0.053057,calls/second,milliseconds
1741051025,132,1.759895,0.100497,0.002956,0.238361,0.040055,0.067326,0.562102,0.894871,1.477152,1.759895,3.258697,1.882792,0.402870,0.135866,calls/second,milliseconds
1741051025,132,1.759895,0.100497,0.002956,0.238361,0.040055,0.067326,0.562102,0.894871,1.477152,1.759895,3.255052,1.882792,0.402870,0.135866,calls/second,milliseconds
1741051025,132,1.759895,0.100497,0.002956,0.238361,0.040055,0.067326,0.562102,0.894871,1.477152,1.759895,3.253714,1.882792,0.402870,0.135866,calls/second,milliseconds
1741051025,132,1.759895,0.100497,0.002956,0.238361,0.040055,0.067326,0.562102,0.894871,1.477152,1.759895,3.244399,1.882792,0.402870,0.135866,calls/second,milliseconds
