t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050985,5,93.523176,19.025029,0.004549,37.254010,0.017232,1.574808,93.523176,93.523176,93.523176,93.523176,2.000177,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050986,5,93.523176,19.025029,0.004549,37.254010,0.017232,1.574808,93.523176,93.523176,93.523176,93.523176,1.418270,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050987,5,93.523176,19.025029,0.004549,37.254010,0.017232,1.574808,93.523176,93.523176,93.523176,93.523176,1.099881,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050988,5,93.523176,19.025029,0.004549,37.254010,0.017232,1.574808,93.523176,93.523176,93.523176,93.523176,0.898983,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050989,5,93.523176,19.025029,0.004549,37.254010,0.017232,1.574808,93.523176,93.523176,93.523176,93.523176,0.759831,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050990,5,93.523176,19.025029,0.004549,37.254010,0.017232,1.574808,93.523176,93.523176,93.523176,93.523176,0.658032,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050991,5,93.523176,19.025029,0.004549,37.254010,0.017232,1.574808,93.523176,93.523176,93.523176,93.523176,0.579870,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050992,5,93.523176,19.025029,0.004549,37.254010,0.017232,1.574808,93.523176,93.523176,93.523176,93.523176,0.518589,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050993,5,93.523176,19.025029,0.004549,37.254010,0.017232,1.574808,93.523176,93.523176,93.523176,93.523176,0.468852,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050994,6,93.523176,15.439565,0.004549,34.372951,0.009377,1.574808,93.523176,93.523176,93.523176,93.523176,0.513733,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050996,6,93.523176,15.439565,0.004549,34.372951,0.009377,1.574808,93.523176,93.523176,93.523176,93.523176,0.472463,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050997,6,93.523176,15.439565,0.004549,34.372951,0.009377,1.574808,93.523176,93.523176,93.523176,93.523176,0.437419,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050998,6,93.523176,15.439565,0.004549,34.372951,0.009377,1.574808,93.523176,93.523176,93.523176,93.523176,0.407179,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050999,7,93.523176,12.865173,0.004549,31.898446,0.009377,1.574808,93.523176,93.523176,93.523176,93.523176,0.444392,0.878464,0.973828,0.991166,calls/second,milliseconds
1741051000,7,93.523176,12.865173,0.004549,31.898446,0.009377,1.574808,93.523176,93.523176,93.523176,93.523176,0.417516,0.878464,0.973828,0.991166,calls/second,milliseconds
1741051001,7,93.523176,12.865173,0.004549,31.898446,0.009377,1.574808,93.523176,93.523176,93.523176,93.523176,0.393754,0.878464,0.973828,0.991166,calls/second,milliseconds
1741051002,7,93.523176,12.865173,0.004549,31.898446,0.009377,1.574808,93.523176,93.523176,93.523176,93.523176,0.372531,0.878464,0.973828,0.991166,calls/second,milliseconds
1741051003,7,93.523176,12.865173,0.004549,31.898446,0.009377,1.574808,93.523176,93.523176,93.523176,93.523176,0.353454,0.878464,0.973828,0.991166,calls/second,milliseconds
1741051004,7,93.523176,12.865173,0.004549,31.898446,0.009377,1.574808,93.523176,93.523176,93.523176,93.523176,0.336185,0.808226,0.957732,0.985675,calls/second,milliseconds
1741051005,8,93.523176,10.880989,0.004549,29.698931,0.009377,0.017232,93.523176,93.523176,93.523176,93.523176,0.366396,0.808226,0.957732,0.985675,calls/second,milliseconds
1741051006,8,93.523176,10.880989,0.004549,29.698931,0.009377,0.017232,93.523176,93.523176,93.523176,93.523176,0.350196,0.808226,0.957732,0.985675,calls/second,milliseconds
1741051007,8,93.523176,10.880989,0.004549,29.698931,0.009377,0.017232,93.523176,93.523176,93.523176,93.523176,0.335339,0.808226,0.957732,0.985675,calls/second,milliseconds
1741051008,11,93.523176,7.323366,0.004549,24.884426,0.012574,0.017874,93.523176,93.523176,93.523176,93.523176,0.442108,0.808226,0.957732,0.985675,calls/second,milliseconds
1741051009,11,93.523176,7.323366,0.004549,24.884426,0.012574,0.017874,93.523176,93.523176,93.523176,93.523176,0.424752,0.807568,0.955124,0.984647,calls/second,milliseconds
1741051010,11,93.523176,7.323366,0.004549,24.884426,0.012574,0.017874,93.523176,93.523176,93.523176,93.523176,0.408685,0.807568,0.955124,0.984647,calls/second,milliseconds
1741051011,11,93.523176,7.323366,0.004549,24.884426,0.012574,0.017874,93.523176,93.523176,93.523176,93.523176,0.393785,0.807568,0.955124,0.984647,calls/second,milliseconds
1741051012,11,93.523176,7.323366,0.004549,24.884426,0.012574,0.017874,93.523176,93.523176,93.523176,93.523176,0.380023,0.807568,0.955124,0.984647,calls/second,milliseconds
1741051013,11,93.523176,7.323366,0.004549,24.884426,0.012574,0.017874,93.523176,93.523176,93.523176,93.523176,0.367219,0.807568,0.955124,0.984647,calls/second,milliseconds
1741051014,13,93.523176,5.902214,0.004549,22.522450,0.012574,0.017232,93.523176,93.523176,93.523176,93.523176,0.419846,0.742999,0.939338,0.979191,calls/second,milliseconds
1741051015,14,93.523176,5.380926,0.004549,21.566886,0.012834,0.017232,93.523176,93.523176,93.523176,93.523176,0.437846,0.742999,0.939338,0.979191,calls/second,milliseconds
1741051016,19,93.523176,3.700195,0.004549,18.043772,0.014528,0.017874,1.574808,93.523176,93.523176,93.523176,0.575890,0.742999,0.939338,0.979191,calls/second,milliseconds
1741051017,30,93.523176,2.186970,0.001793,13.977581,0.012834,0.017322,0.023053,93.523176,93.523176,93.523176,0.882271,0.742999,0.939338,0.979191,calls/second,milliseconds
1741051018,53,93.523176,1.176876,0.001603,10.296032,0.009037,0.016541,0.023053,1.574808,93.523176,93.523176,1.508168,1.339227,1.059346,1.019196,calls/second,milliseconds
1741051019,53,93.523176,1.176876,0.001603,10.296032,0.009037,0.016541,0.023053,1.574808,93.523176,93.523176,1.465907,1.339227,1.059346,1.019196,calls/second,milliseconds
1741051020,53,93.523176,1.176876,0.001603,10.296032,0.009037,0.016541,0.023053,1.574808,93.523176,93.523176,1.426058,1.339227,1.059346,1.019196,calls/second,milliseconds
1741051021,56,93.523176,1.107318,0.001603,9.984670,0.009377,0.016541,0.023064,1.574808,93.523176,93.523176,1.466813,1.339227,1.059346,1.019196,calls/second,milliseconds
1741051022,82,93.523176,0.728355,0.001603,8.088052,0.010750,0.017232,0.023064,0.052869,1.574808,93.523176,2.091912,1.339227,1.059346,1.019196,calls/second,milliseconds
1741051023,108,93.523176,0.547241,0.001603,6.965945,0.011371,0.018404,0.028664,0.443593,1.574808,93.523176,2.685219,1.823820,1.164148,1.054546,calls/second,milliseconds
