t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050169,5,103.870013,21.193809,0.004298,41.345775,0.021240,2.067142,103.870013,103.870013,103.870013,103.870013,1.721989,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050170,5,103.870013,21.193809,0.004298,41.345775,0.021240,2.067142,103.870013,103.870013,103.870013,103.870013,1.273105,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050171,5,103.870013,21.193809,0.004298,41.345775,0.021240,2.067142,103.870013,103.870013,103.870013,103.870013,1.010632,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050172,5,103.870013,21.193809,0.004298,41.345775,0.021240,2.067142,103.870013,103.870013,103.870013,103.870013,0.836786,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050174,5,103.870013,21.193809,0.004298,41.345775,0.021240,2.067142,103.870013,103.870013,103.870013,103.870013,0.714879,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050175,5,103.870013,21.193809,0.004298,41.345775,0.021240,2.067142,103.870013,103.870013,103.870013,103.870013,0.624096,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050176,5,103.870013,21.193809,0.004298,41.345775,0.021240,2.067142,103.870013,103.870013,103.870013,103.870013,0.553482,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050177,5,103.870013,21.193809,0.004298,41.345775,0.021240,2.067142,103.870013,103.870013,103.870013,103.870013,0.497571,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050178,5,103.870013,21.193809,0.004298,41.345775,0.021240,2.067142,103.870013,103.870013,103.870013,103.870013,0.451867,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050179,6,103.870013,17.210328,0.004298,38.150169,0.067256,2.067142,103.870013,103.870013,103.870013,103.870013,0.495273,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050180,6,103.870013,17.210328,0.004298,38.150169,0.067256,2.067142,103.870013,103.870013,103.870013,103.870013,0.456842,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050181,6,103.870013,17.210328,0.004298,38.150169,0.067256,2.067142,103.870013,103.870013,103.870013,103.870013,0.423998,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050182,6,103.870013,17.210328,0.004298,38.150169,0.067256,2.067142,103.870013,103.870013,103.870013,103.870013,0.395307,0.862473,0.970522,0.990058,calls/second,milliseconds
1741050183,6,103.870013,17.210328,0.004298,38.150169,0.067256,2.067142,103.870013,103.870013,103.870013,103.870013,0.370465,0.862473,0.970522,0.990058,calls/second,milliseconds
1741050184,6,103.870013,17.210328,0.004298,38.150169,0.067256,2.067142,103.870013,103.870013,103.870013,103.870013,0.348619,0.862473,0.970522,0.990058,calls/second,milliseconds
1741050185,6,103.870013,17.210328,0.004298,38.150169,0.067256,2.067142,103.870013,103.870013,103.870013,103.870013,0.329247,0.862473,0.970522,0.990058,calls/second,milliseconds
1741050186,6,103.870013,17.210328,0.004298,38.150169,0.067256,2.067142,103.870013,103.870013,103.870013,103.870013,0.311898,0.862473,0.970522,0.990058,calls/second,milliseconds
1741050187,7,103.870013,14.194930,0.004298,35.256727,0.021240,2.067142,103.870013,103.870013,103.870013,103.870013,0.345619,0.809504,0.957786,0.985681,calls/second,milliseconds
1741050188,7,103.870013,14.194930,0.004298,35.256727,0.021240,2.067142,103.870013,103.870013,103.870013,103.870013,0.329139,0.809504,0.957786,0.985681,calls/second,milliseconds
1741050189,8,103.870013,12.024427,0.004298,32.846746,0.011051,0.067256,103.870013,103.870013,103.870013,103.870013,0.359082,0.809504,0.957786,0.985681,calls/second,milliseconds
1741050190,8,103.870013,12.024427,0.004298,32.846746,0.011051,0.067256,103.870013,103.870013,103.870013,103.870013,0.343508,0.809504,0.957786,0.985681,calls/second,milliseconds
