t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050190,3,0.870075,0.271162,0.009087,0.395831,0.010029,0.870075,0.870075,0.870075,0.870075,0.870075,0.142304,0.045518,0.009809,0.003312,calls/second,milliseconds
1741050191,3,0.870075,0.271162,0.009087,0.395831,0.010029,0.870075,0.870075,0.870075,0.870075,0.870075,0.135769,0.045518,0.009809,0.003312,calls/second,milliseconds
1741050192,3,0.870075,0.271162,0.009087,0.395831,0.010029,0.870075,0.870075,0.870075,0.870075,0.870075,0.129805,0.045518,0.009809,0.003312,calls/second,milliseconds
1741050193,5,45.495110,12.329754,0.009087,17.912714,0.870075,10.837308,45.495110,45.495110,45.495110,45.495110,0.207143,0.045518,0.009809,0.003312,calls/second,milliseconds
1741050194,5,45.495110,12.329754,0.009087,17.912714,0.870075,10.837308,45.495110,45.495110,45.495110,45.495110,0.198756,0.073861,0.016258,0.005510,calls/second,milliseconds
1741050195,5,45.495110,12.329754,0.009087,17.912714,0.870075,10.837308,45.495110,45.495110,45.495110,45.495110,0.191033,0.073861,0.016258,0.005510,calls/second,milliseconds
1741050196,5,45.495110,12.329754,0.009087,17.912714,0.870075,10.837308,45.495110,45.495110,45.495110,45.495110,0.183886,0.073861,0.016258,0.005510,calls/second,milliseconds
1741050197,6,45.495110,10.061086,0.009087,16.866014,0.026760,10.837308,45.495110,45.495110,45.495110,45.495110,0.212702,0.073861,0.016258,0.005510,calls/second,milliseconds
1741050198,7,45.495110,8.456598,0.009087,15.893055,0.026760,10.837308,45.495110,45.495110,45.495110,45.495110,0.239532,0.073861,0.016258,0.005510,calls/second,milliseconds
1741050199,7,45.495110,8.456598,0.009087,15.893055,0.026760,10.837308,45.495110,45.495110,45.495110,45.495110,0.231503,0.099938,0.022601,0.007695,calls/second,milliseconds
1741050200,7,45.495110,8.456598,0.009087,15.893055,0.026760,10.837308,45.495110,45.495110,45.495110,45.495110,0.223971,0.099938,0.022601,0.007695,calls/second,milliseconds
1741050201,7,45.495110,8.456598,0.009087,15.893055,0.026760,10.837308,45.495110,45.495110,45.495110,45.495110,0.216911,0.099938,0.022601,0.007695,calls/second,milliseconds
1741050202,7,45.495110,8.456598,0.009087,15.893055,0.026760,10.837308,45.495110,45.495110,45.495110,45.495110,0.210211,0.099938,0.022601,0.007695,calls/second,milliseconds
1741050203,7,45.495110,8.456598,0.009087,15.893055,0.026760,10.837308,45.495110,45.495110,45.495110,45.495110,0.203948,0.099938,0.022601,0.007695,calls/second,milliseconds
1741050204,7,45.495110,8.456598,0.009087,15.893055,0.026760,10.837308,45.495110,45.495110,45.495110,45.495110,0.198097,0.091947,0.022227,0.007652,calls/second,milliseconds
1741050205,8,45.495110,10.218966,0.009087,15.233280,0.870075,20.156058,45.495110,45.495110,45.495110,45.495110,0.220045,0.091947,0.022227,0.007652,calls/second,milliseconds
1741050206,9,45.495110,10.077163,0.009087,14.205875,0.870075,10.837308,45.495110,45.495110,45.495110,45.495110,0.240812,0.091947,0.022227,0.007652,calls/second,milliseconds
1741050207,10,45.495110,8.895879,0.006993,13.734416,0.870075,10.837308,45.495110,45.495110,45.495110,45.495110,0.260431,0.091947,0.022227,0.007652,calls/second,milliseconds
1741050208,17,45.495110,4.896864,0.002525,11.006583,0.015249,1.110044,45.495110,45.495110,45.495110,45.495110,0.431290,0.091947,0.022227,0.007652,calls/second,milliseconds
1741050209,33,45.495110,2.838924,0.002525,8.075895,0.042700,0.745821,20.156058,45.495110,45.495110,45.495110,0.816049,0.500365,0.107808,0.036419,calls/second,milliseconds
1741050210,33,45.495110,2.838924,0.002525,8.075895,0.042700,0.745821,20.156058,45.495110,45.495110,45.495110,0.796150,0.500365,0.107808,0.036419,calls/second,milliseconds
1741050211,33,45.495110,2.838924,0.002525,8.075895,0.042700,0.745821,20.156058,45.495110,45.495110,45.495110,0.777198,0.500365,0.107808,0.036419,calls/second,milliseconds
1741050212,33,45.495110,2.838924,0.002525,8.075895,0.042700,0.745821,20.156058,45.495110,45.495110,45.495110,0.759049,0.500365,0.107808,0.036419,calls/second,milliseconds
1741050213,35,45.495110,2.922721,0.002525,7.886488,0.044573,0.745821,20.156058,45.495110,45.495110,45.495110,0.786813,0.500365,0.107808,0.036419,calls/second,milliseconds
1741050214,67,45.495110,1.569732,0.002525,5.696065,0.065153,0.274165,9.135805,20.156058,45.495110,45.495110,1.472644,0.812162,0.178752,0.060594,calls/second,milliseconds
1741050215,101,45.495110,1.061124,0.001844,4.625251,0.054202,0.256652,8.132984,10.837308,20.156058,45.495110,2.171517,0.812162,0.178752,0.060594,calls/second,milliseconds
1741050216,101,45.495110,1.061124,0.001844,4.625251,0.054202,0.256652,8.132984,10.837308,20.156058,45.495110,2.125312,0.812162,0.178752,0.060594,calls/second,milliseconds
1741050217,134,45.495110,0.905383,0.001844,3.994763,0.063419,0.553655,3.749262,9.135805,20.156058,45.495110,2.760542,0.812162,0.178752,0.060594,calls/second,milliseconds
1741050218,178,45.495110,0.741474,0.001844,3.445696,0.068759,0.432082,1.688862,8.599003,10.837308,45.495110,3.591835,0.812162,0.178752,0.060594,calls/second,milliseconds
1741050219,201,45.495110,0.701919,0.001844,3.233781,0.086963,0.447160,1.377342,8.599003,10.837308,45.495110,3.974546,2.826071,0.605540,0.204302,calls/second,milliseconds
1741050220,222,45.495110,0.659313,0.001844,3.071746,0.078166,0.447160,1.419682,8.132984,10.837308,45.495110,4.304009,2.826071,0.605540,0.204302,calls/second,milliseconds
1741050220,222,45.495110,0.659313,0.001844,3.071746,0.078166,0.447160,1.419682,8.132984,10.837308,45.495110,4.302190,2.826071,0.605540,0.204302,calls/second,milliseconds
1741050220,222,45.495110,0.659313,0.001844,3.071746,0.078166,0.447160,1.419682,8.132984,10.837308,45.495110,4.301596,2.826071,0.605540,0.204302,calls/second,milliseconds
1741050220,222,45.495110,0.659313,0.001844,3.071746,0.078166,0.447160,1.419682,8.132984,10.837308,45.495110,4.292597,2.826071,0.605540,0.204302,calls/second,milliseconds
