t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050169,5,106.860379,21.826966,0.017403,42.524802,0.063029,2.175105,106.860379,106.860379,106.860379,106.860379,1.720461,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050170,5,106.860379,21.826966,0.017403,42.524802,0.063029,2.175105,106.860379,106.860379,106.860379,106.860379,1.272495,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050171,5,106.860379,21.826966,0.017403,42.524802,0.063029,2.175105,106.860379,106.860379,106.860379,106.860379,1.010430,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050172,5,106.860379,21.826966,0.017403,42.524802,0.063029,2.175105,106.860379,106.860379,106.860379,106.860379,0.836540,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050174,5,106.860379,21.826966,0.017403,42.524802,0.063029,2.175105,106.860379,106.860379,106.860379,106.860379,0.714725,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050175,5,106.860379,21.826966,0.017403,42.524802,0.063029,2.175105,106.860379,106.860379,106.860379,106.860379,0.624043,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050176,5,106.860379,21.826966,0.017403,42.524802,0.063029,2.175105,106.860379,106.860379,106.860379,106.860379,0.553419,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050177,5,106.860379,21.826966,0.017403,42.524802,0.063029,2.175105,106.860379,106.860379,106.860379,106.860379,0.497511,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050178,5,106.860379,21.826966,0.017403,42.524802,0.063029,2.175105,106.860379,106.860379,106.860379,106.860379,0.451825,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050179,6,106.860379,17.787898,0.017403,39.212180,0.405605,2.175105,106.860379,106.860379,106.860379,106.860379,0.495238,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050180,6,106.860379,17.787898,0.017403,39.212180,0.405605,2.175105,106.860379,106.860379,106.860379,106.860379,0.456808,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050181,6,106.860379,17.787898,0.017403,39.212180,0.405605,2.175105,106.860379,106.860379,106.860379,106.860379,0.423901,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050182,6,106.860379,17.787898,0.017403,39.212180,0.405605,2.175105,106.860379,106.860379,106.860379,106.860379,0.395190,0.862473,0.970522,0.990058,calls/second,milliseconds
1741050183,6,106.860379,17.787898,0.017403,39.212180,0.405605,2.175105,106.860379,106.860379,106.860379,106.860379,0.370450,0.862473,0.970522,0.990058,calls/second,milliseconds
1741050184,6,106.860379,17.787898,0.017403,39.212180,0.405605,2.175105,106.860379,106.860379,106.860379,106.860379,0.348603,0.862473,0.970522,0.990058,calls/second,milliseconds
1741050185,6,106.860379,17.787898,0.017403,39.212180,0.405605,2.175105,106.860379,106.860379,106.860379,106.860379,0.329216,0.862473,0.970522,0.990058,calls/second,milliseconds
1741050186,6,106.860379,17.787898,0.017403,39.212180,0.405605,2.175105,106.860379,106.860379,106.860379,106.860379,0.311890,0.862473,0.970522,0.990058,calls/second,milliseconds
1741050187,7,106.860379,14.685011,0.017403,36.239619,0.089599,2.175105,106.860379,106.860379,106.860379,106.860379,0.345606,0.809504,0.957786,0.985681,calls/second,milliseconds
1741050188,7,106.860379,14.685011,0.017403,36.239619,0.089599,2.175105,106.860379,106.860379,106.860379,106.860379,0.329128,0.809504,0.957786,0.985681,calls/second,milliseconds
1741050189,8,106.860379,12.453828,0.017403,33.762514,0.103685,0.405605,106.860379,106.860379,106.860379,106.860379,0.359071,0.809504,0.957786,0.985681,calls/second,milliseconds
1741050190,8,106.860379,12.453828,0.017403,33.762514,0.103685,0.405605,106.860379,106.860379,106.860379,106.860379,0.343498,0.809504,0.957786,0.985681,calls/second,milliseconds
1741050191,8,106.860379,12.453828,0.017403,33.762514,0.103685,0.405605,106.860379,106.860379,106.860379,106.860379,0.329156,0.809504,0.957786,0.985681,calls/second,milliseconds
1741050192,8,106.860379,12.453828,0.017403,33.762514,0.103685,0.405605,106.860379,106.860379,106.860379,106.860379,0.315959,0.760771,0.945261,0.981329,calls/second,milliseconds
1741050193,10,106.860379,9.408291,0.017403,29.783771,0.106250,0.405605,106.860379,106.860379,106.860379,106.860379,0.379561,0.760771,0.945261,0.981329,calls/second,milliseconds
1741050194,10,106.860379,9.408291,0.017403,29.783771,0.106250,0.405605,106.860379,106.860379,106.860379,106.860379,0.365432,0.760771,0.945261,0.981329,calls/second,milliseconds
1741050195,10,106.860379,9.408291,0.017403,29.783771,0.106250,0.405605,106.860379,106.860379,106.860379,106.860379,0.352341,0.760771,0.945261,0.981329,calls/second,milliseconds
1741050196,10,106.860379,9.408291,0.017403,29.783771,0.106250,0.405605,106.860379,106.860379,106.860379,106.860379,0.340148,0.760771,0.945261,0.981329,calls/second,milliseconds
1741050197,11,106.860379,8.340651,0.017403,28.174639,0.106250,0.126228,106.860379,106.860379,106.860379,106.860379,0.361644,0.747917,0.939554,0.979216,calls/second,milliseconds
1741050198,12,106.860379,7.469461,0.017403,26.759998,0.106661,0.126228,106.860379,106.860379,106.860379,106.860379,0.381776,0.747917,0.939554,0.979216,calls/second,milliseconds
1741050199,12,106.860379,7.469461,0.017403,26.759998,0.106661,0.126228,106.860379,106.860379,106.860379,106.860379,0.369853,0.747917,0.939554,0.979216,calls/second,milliseconds
1741050200,12,106.860379,7.469461,0.017403,26.759998,0.106661,0.126228,106.860379,106.860379,106.860379,106.860379,0.358605,0.747917,0.939554,0.979216,calls/second,milliseconds
1741050201,12,106.860379,7.469461,0.017403,26.759998,0.106661,0.126228,106.860379,106.860379,106.860379,106.860379,0.348032,0.747917,0.939554,0.979216,calls/second,milliseconds
1741050202,12,106.860379,7.469461,0.017403,26.759998,0.106661,0.126228,106.860379,106.860379,106.860379,106.860379,0.337951,0.704108,0.927331,0.974899,calls/second,milliseconds
1741050203,12,106.860379,7.469461,0.017403,26.759998,0.106661,0.126228,106.860379,106.860379,106.860379,106.860379,0.328492,0.704108,0.927331,0.974899,calls/second,milliseconds
1741050204,12,106.860379,7.469461,0.017403,26.759998,0.106661,0.126228,106.860379,106.860379,106.860379,106.860379,0.319620,0.704108,0.927331,0.974899,calls/second,milliseconds
1741050205,13,106.860379,6.693738,0.017403,25.412655,0.106250,0.126228,106.860379,106.860379,106.860379,106.860379,0.337097,0.704108,0.927331,0.974899,calls/second,milliseconds
1741050206,14,106.860379,6.066067,0.017403,24.249088,0.105438,0.126228,106.860379,106.860379,106.860379,106.860379,0.353688,0.704108,0.927331,0.974899,calls/second,milliseconds
1741050207,15,106.860379,5.538008,0.017403,23.217424,0.105438,0.119183,2.175105,106.860379,106.860379,106.860379,0.369402,0.695784,0.921920,0.972822,calls/second,milliseconds
1741050208,22,106.860379,3.411133,0.010891,18.346357,0.089599,0.106250,2.175105,106.860379,106.860379,106.860379,0.528531,0.695784,0.921920,0.972822,calls/second,milliseconds
1741050209,38,106.860379,1.826999,0.010891,13.415804,0.078117,0.102873,0.405605,2.175105,106.860379,106.860379,0.891025,0.695784,0.921920,0.972822,calls/second,milliseconds
1741050210,38,106.860379,1.826999,0.010891,13.415804,0.078117,0.102873,0.405605,2.175105,106.860379,106.860379,0.870410,0.695784,0.921920,0.972822,calls/second,milliseconds
1741050211,38,106.860379,1.826999,0.010891,13.415804,0.078117,0.102873,0.405605,2.175105,106.860379,106.860379,0.850715,0.695784,0.921920,0.972822,calls/second,milliseconds
1741050212,38,106.860379,1.826999,0.010891,13.415804,0.078117,0.102873,0.405605,2.175105,106.860379,106.860379,0.831807,1.007948,0.982714,0.992917,calls/second,milliseconds
1741050213,40,106.860379,1.726993,0.010891,13.023922,0.079910,0.102873,0.151143,2.175105,106.860379,106.860379,0.856690,1.007948,0.982714,0.992917,calls/second,milliseconds
1741050214,72,106.860379,0.910492,0.010891,9.349033,0.064261,0.086523,0.132159,0.405605,2.175105,106.860379,1.509289,1.007948,0.982714,0.992917,calls/second,milliseconds
1741050215,106,106.860379,0.622066,0.010891,7.566767,0.054393,0.081663,0.132159,0.907023,2.175105,106.860379,2.175715,1.007948,0.982714,0.992917,calls/second,milliseconds
1741050216,106,106.860379,0.622066,0.010891,7.566767,0.054393,0.081663,0.132159,0.907023,2.175105,106.860379,2.131483,1.007948,0.982714,0.992917,calls/second,milliseconds
1741050217,139,106.860379,0.469649,0.004308,6.524787,0.046337,0.077195,0.119183,0.308908,0.907023,106.860379,2.738938,2.030744,1.194565,1.063870,calls/second,milliseconds
1741050218,183,106.860379,0.362078,0.004308,5.621206,0.038542,0.066765,0.124520,0.405605,0.907023,106.860379,3.535159,2.030744,1.194565,1.063870,calls/second,milliseconds
1741050219,206,106.860379,0.321706,0.004308,5.272688,0.037080,0.061506,0.116830,0.390347,0.519463,106.860379,3.902971,2.030744,1.194565,1.063870,calls/second,milliseconds
1741050220,227,106.860379,0.292669,0.004308,5.002075,0.036188,0.057268,0.114285,0.390347,0.519463,106.860379,4.220268,2.030744,1.194565,1.063870,calls/second,milliseconds
1741050220,227,106.860379,0.292669,0.004308,5.002075,0.036188,0.057268,0.114285,0.390347,0.519463,106.860379,4.218552,2.030744,1.194565,1.063870,calls/second,milliseconds
1741050220,227,106.860379,0.292669,0.004308,5.002075,0.036188,0.057268,0.114285,0.390347,0.519463,106.860379,4.217997,2.030744,1.194565,1.063870,calls/second,milliseconds
1741050220,227,106.860379,0.292669,0.004308,5.002075,0.036188,0.057268,0.114285,0.390347,0.519463,106.860379,4.209540,2.030744,1.194565,1.063870,calls/second,milliseconds
