t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053339,71,40.670054,1.337903,0.001743,4.980127,0.045024,0.317304,9.464033,15.191430,40.670054,40.670054,1.788732,0.878789,0.184366,0.061964,calls/second,milliseconds
1741053340,113,40.670054,1.295300,0.001743,4.633648,0.089858,0.500025,6.566083,15.191430,26.088577,40.670054,2.769388,1.048392,0.230904,0.078241,calls/second,milliseconds
1741053341,149,40.670054,1.095757,0.001182,4.158616,0.096942,0.360525,5.719367,13.165508,26.088577,40.670054,3.563462,1.048392,0.230904,0.078241,calls/second,milliseconds
1741053342,181,40.670054,0.920332,0.001182,3.767888,0.073217,0.344526,4.415821,13.165508,26.088577,40.670054,4.225906,1.048392,0.230904,0.078241,calls/second,milliseconds
1741053343,182,40.670054,0.917328,0.001182,3.756987,0.074670,0.345888,4.415821,13.165508,15.191430,40.670054,4.151357,1.048392,0.230904,0.078241,calls/second,milliseconds
1741053344,214,40.670054,1.245801,0.001182,4.270474,0.078537,0.459941,8.458558,15.191430,26.088577,40.670054,4.769041,1.048392,0.230904,0.078241,calls/second,milliseconds
1741053345,257,40.670054,1.098767,0.001182,3.888125,0.085000,0.497852,5.719367,14.382537,26.088577,40.670054,5.593903,3.347243,0.719638,0.242904,calls/second,milliseconds
1741053346,287,40.670054,1.011067,0.001182,3.675950,0.089858,0.458448,3.725370,14.382537,17.808041,40.670054,6.112578,3.347243,0.719638,0.242904,calls/second,milliseconds
1741053347,307,40.670054,0.957643,0.001182,3.549433,0.085000,0.458448,3.297319,13.165508,17.808041,40.670054,6.399910,3.347243,0.719638,0.242904,calls/second,milliseconds
1741053347,312,40.670054,0.946487,0.001182,3.519716,0.084047,0.448694,3.297319,13.165508,17.808041,40.670054,6.465090,3.347243,0.719638,0.242904,calls/second,milliseconds
1741053347,312,40.670054,0.946487,0.001182,3.519716,0.084047,0.448694,3.297319,13.165508,17.808041,40.670054,6.463523,3.347243,0.719638,0.242904,calls/second,milliseconds
1741053348,312,40.670054,0.946487,0.001182,3.519716,0.084047,0.448694,3.297319,13.165508,17.808041,40.670054,6.451913,3.347243,0.719638,0.242904,calls/second,milliseconds
