t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741053331,13,123.525798,12.025678,0.008166,29.220145,3.153477,5.808126,123.525798,123.525798,123.525798,123.525798,0.360894,0.692649,0.924238,0.973815,calls/second,milliseconds
1741053332,13,123.525798,12.025678,0.008166,29.220145,3.153477,5.808126,123.525798,123.525798,123.525798,123.525798,0.351029,0.692649,0.924238,0.973815,calls/second,milliseconds
1741053333,14,123.525798,10.945657,0.008166,28.061626,0.314418,5.808126,123.525798,123.525798,123.525798,123.525798,0.367916,0.692649,0.924238,0.973815,calls/second,milliseconds
1741053334,32,123.525798,4.327088,0.001834,17.958649,0.045826,0.314418,20.461538,123.525798,123.525798,123.525798,0.818989,0.692649,0.924238,0.973815,calls/second,milliseconds
1741053335,75,123.525798,4.739769,0.001834,17.804252,0.419725,1.884629,20.461538,109.565917,109.565917,123.525798,1.858420,1.660700,1.120527,1.039334,calls/second,milliseconds
1741053336,76,123.525798,4.689638,0.001834,17.683946,0.437158,1.884629,20.461538,109.565917,109.565917,123.525798,1.836809,1.660700,1.120527,1.039334,calls/second,milliseconds
1741053337,76,123.525798,4.689638,0.001834,17.683946,0.437158,1.884629,20.461538,109.565917,109.565917,123.525798,1.793104,1.660700,1.120527,1.039334,calls/second,milliseconds
1741053338,76,123.525798,4.689638,0.001834,17.683946,0.437158,1.884629,20.461538,109.565917,109.565917,123.525798,1.751270,1.660700,1.120527,1.039334,calls/second,milliseconds
1741053339,76,123.525798,4.689638,0.001834,17.683946,0.437158,1.884629,20.461538,109.565917,109.565917,123.525798,1.711401,1.660700,1.120527,1.039334,calls/second,milliseconds
1741053340,118,149.622495,4.975662,0.001834,19.831241,0.562954,1.884629,19.721497,109.565917,123.525798,149.622495,2.592361,1.607873,1.118535,1.039116,calls/second,milliseconds
1741053341,154,149.622495,4.004193,0.001834,17.319860,0.506988,1.576289,13.098228,47.882219,123.525798,149.622495,3.309810,1.607873,1.118535,1.039116,calls/second,milliseconds
1741053342,186,149.622495,3.371267,0.001834,15.700320,0.437158,1.420203,9.900879,20.894721,109.565917,149.622495,3.911980,1.607873,1.118535,1.039116,calls/second,milliseconds
1741053343,187,149.622495,3.459447,0.001834,15.697302,0.446476,1.420203,11.633400,20.894721,109.565917,149.622495,3.851207,1.607873,1.118535,1.039116,calls/second,milliseconds
1741053344,219,149.622495,3.029507,0.001834,14.433686,0.478916,1.297290,9.804457,20.461538,109.565917,149.622495,4.416386,1.607873,1.118535,1.039116,calls/second,milliseconds
1741053345,262,149.622495,2.915109,0.001834,13.332628,0.496329,1.165641,9.804457,20.461538,47.882219,149.622495,5.171929,4.213796,1.665324,1.222833,calls/second,milliseconds
1741053346,292,149.622495,2.621823,0.001834,12.587621,0.458679,1.056487,9.134084,19.721497,47.882219,149.622495,5.651516,4.213796,1.665324,1.222833,calls/second,milliseconds
1741053347,312,149.622495,2.476306,0.001834,12.147851,0.434573,1.013945,8.999317,19.721497,47.882219,149.622495,5.921998,4.213796,1.665324,1.222833,calls/second,milliseconds
1741053347,317,149.622495,2.440709,0.001834,12.044175,0.434012,1.011748,8.999317,19.721497,47.882219,149.622495,5.984004,4.213796,1.665324,1.222833,calls/second,milliseconds
1741053347,317,149.622495,2.440709,0.001834,12.044175,0.434012,1.011748,8.999317,19.721497,47.882219,149.622495,5.982704,4.213796,1.665324,1.222833,calls/second,milliseconds
1741053348,317,149.622495,2.440709,0.001834,12.044175,0.434012,1.011748,8.999317,19.721497,47.882219,149.622495,5.972914,4.213796,1.665324,1.222833,calls/second,milliseconds
