t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050048,2,0.528963,0.310710,0.105168,0.211802,0.105168,0.528963,0.528963,0.528963,0.528963,0.528963,0.099488,0.030704,0.006557,0.002210,calls/second,milliseconds
1741050049,2,0.528963,0.310710,0.105168,0.211802,0.105168,0.528963,0.528963,0.528963,0.528963,0.528963,0.094722,0.030704,0.006557,0.002210,calls/second,milliseconds
1741050050,3,0.528963,0.220018,0.059071,0.208060,0.105168,0.528963,0.528963,0.528963,0.528963,0.528963,0.135590,0.030704,0.006557,0.002210,calls/second,milliseconds
1741050051,5,0.528963,0.153172,0.051978,0.176481,0.071655,0.105168,0.528963,0.528963,0.528963,0.528963,0.216067,0.030704,0.006557,0.002210,calls/second,milliseconds
1741050052,5,0.528963,0.153172,0.051978,0.176481,0.071655,0.105168,0.528963,0.528963,0.528963,0.528963,0.207008,0.030704,0.006557,0.002210,calls/second,milliseconds
1741050053,5,0.528963,0.153172,0.051978,0.176481,0.071655,0.105168,0.528963,0.528963,0.528963,0.528963,0.198655,0.076222,0.016366,0.005522,calls/second,milliseconds
1741050054,6,0.528963,0.137241,0.051978,0.163269,0.065152,0.105168,0.528963,0.528963,0.528963,0.528963,0.229161,0.076222,0.016366,0.005522,calls/second,milliseconds
1741050055,6,0.528963,0.137241,0.051978,0.163269,0.065152,0.105168,0.528963,0.528963,0.528963,0.528963,0.220645,0.076222,0.016366,0.005522,calls/second,milliseconds
1741050056,6,0.528963,0.137241,0.051978,0.163269,0.065152,0.105168,0.528963,0.528963,0.528963,0.528963,0.212750,0.076222,0.016366,0.005522,calls/second,milliseconds
1741050057,6,0.528963,0.137241,0.051978,0.163269,0.065152,0.105168,0.528963,0.528963,0.528963,0.528963,0.205403,0.076222,0.016366,0.005522,calls/second,milliseconds
1741050058,8,0.528963,0.122636,0.046597,0.142170,0.065152,0.105168,0.528963,0.528963,0.528963,0.528963,0.264726,0.118101,0.026012,0.008815,calls/second,milliseconds
1741050059,8,0.528963,0.122636,0.046597,0.142170,0.065152,0.105168,0.528963,0.528963,0.528963,0.528963,0.256166,0.118101,0.026012,0.008815,calls/second,milliseconds
1741050060,13,0.528963,0.101233,0.037120,0.112609,0.071655,0.105168,0.528963,0.528963,0.528963,0.528963,0.403159,0.118101,0.026012,0.008815,calls/second,milliseconds
1741050061,23,0.528963,0.085364,0.012223,0.087993,0.077416,0.094969,0.122680,0.528963,0.528963,0.528963,0.691515,0.118101,0.026012,0.008815,calls/second,milliseconds
1741050063,40,1.832878,0.112016,0.006863,0.290488,0.065152,0.090860,0.122680,1.832878,1.832878,1.832878,1.162504,0.118101,0.026012,0.008815,calls/second,milliseconds
1741050064,40,1.832878,0.112016,0.006863,0.290488,0.065152,0.090860,0.122680,1.832878,1.832878,1.832878,1.129344,0.620374,0.131365,0.044223,calls/second,milliseconds
1741050065,41,1.832878,0.110943,0.006863,0.286750,0.068499,0.090860,0.122680,1.832878,1.832878,1.832878,1.125397,0.620374,0.131365,0.044223,calls/second,milliseconds
1741050066,47,1.832878,0.105486,0.006863,0.266774,0.068609,0.087674,0.122680,1.832878,1.832878,1.832878,1.255231,0.620374,0.131365,0.044223,calls/second,milliseconds
1741050067,66,1.832878,0.089237,0.006863,0.223458,0.062026,0.082665,0.106691,0.528963,1.832878,1.832878,1.716174,0.620374,0.131365,0.044223,calls/second,milliseconds
1741050068,71,1.832878,0.087877,0.006863,0.215187,0.062026,0.082826,0.122680,0.528963,1.832878,1.832878,1.798632,0.620374,0.131365,0.044223,calls/second,milliseconds
1741050069,103,1.832878,0.074995,0.005660,0.182567,0.049823,0.079694,0.136235,0.398638,0.528963,1.832878,2.537373,1.482265,0.317619,0.107136,calls/second,milliseconds
1741050070,116,1.832878,0.069580,0.005660,0.171968,0.039194,0.075953,0.136235,0.398638,0.528963,1.832878,2.786236,1.482265,0.317619,0.107136,calls/second,milliseconds
1741050071,122,1.832878,0.068111,0.005660,0.167606,0.038442,0.075953,0.122680,0.398638,0.528963,1.832878,2.859781,1.482265,0.317619,0.107136,calls/second,milliseconds
1741050072,164,1.832878,0.057596,0.003156,0.144553,0.032802,0.063018,0.112113,0.219623,0.398638,1.832878,3.754199,1.482265,0.317619,0.107136,calls/second,milliseconds
1741050073,172,1.832878,0.055726,0.003156,0.141117,0.031329,0.061685,0.112113,0.219623,0.398638,1.832878,3.842407,1.482265,0.317619,0.107136,calls/second,milliseconds
1741050074,212,1.832878,0.049295,0.001763,0.127067,0.028865,0.055274,0.106410,0.154626,0.398638,1.832878,4.631322,2.643039,0.576826,0.195185,calls/second,milliseconds
1741050075,254,1.832878,0.044290,0.001763,0.115643,0.025828,0.045115,0.104496,0.136235,0.219623,1.832878,5.400346,2.643039,0.576826,0.195185,calls/second,milliseconds
1741050076,311,1.832878,0.039969,0.001763,0.104105,0.024646,0.039034,0.097383,0.119674,0.219623,1.832878,6.468541,2.643039,0.576826,0.195185,calls/second,milliseconds
1741050077,372,1.832878,0.036563,0.001763,0.094858,0.022613,0.036579,0.090870,0.113934,0.154626,1.832878,7.577535,2.643039,0.576826,0.195185,calls/second,milliseconds
1741050078,410,1.832878,0.034732,0.001763,0.090163,0.021280,0.034855,0.087674,0.112113,0.154626,1.832878,8.182667,6.125662,1.330911,0.450059,calls/second,milliseconds
1741050079,419,1.832878,0.034583,0.001763,0.089259,0.020568,0.034445,0.088987,0.113934,0.154626,1.832878,8.275373,6.125662,1.330911,0.450059,calls/second,milliseconds
1741050079,419,1.832878,0.034583,0.001763,0.089259,0.020568,0.034445,0.088987,0.113934,0.154626,1.832878,8.272289,6.125662,1.330911,0.450059,calls/second,milliseconds
1741050079,419,1.832878,0.034583,0.001763,0.089259,0.020568,0.034445,0.088987,0.113934,0.154626,1.832878,8.237716,6.125662,1.330911,0.450059,calls/second,milliseconds
