t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050048,2,0.013395,0.011337,0.009398,0.001998,0.009398,0.013395,0.013395,0.013395,0.013395,0.013395,0.099491,0.030704,0.006557,0.002210,calls/second,milliseconds
1741050049,2,0.013395,0.011337,0.009398,0.001998,0.009398,0.013395,0.013395,0.013395,0.013395,0.013395,0.094725,0.030704,0.006557,0.002210,calls/second,milliseconds
1741050050,3,0.013395,0.009446,0.006091,0.002982,0.009398,0.013395,0.013395,0.013395,0.013395,0.013395,0.135595,0.030704,0.006557,0.002210,calls/second,milliseconds
1741050051,5,0.013395,0.008585,0.004579,0.003088,0.009398,0.010239,0.013395,0.013395,0.013395,0.013395,0.216076,0.030704,0.006557,0.002210,calls/second,milliseconds
1741050052,5,0.013395,0.008585,0.004579,0.003088,0.009398,0.010239,0.013395,0.013395,0.013395,0.013395,0.207013,0.030704,0.006557,0.002210,calls/second,milliseconds
1741050053,5,0.013395,0.008585,0.004579,0.003088,0.009398,0.010239,0.013395,0.013395,0.013395,0.013395,0.198660,0.076222,0.016366,0.005522,calls/second,milliseconds
1741050054,6,0.013395,0.008335,0.004579,0.002844,0.007204,0.010239,0.013395,0.013395,0.013395,0.013395,0.229166,0.076222,0.016366,0.005522,calls/second,milliseconds
1741050055,6,0.013395,0.008335,0.004579,0.002844,0.007204,0.010239,0.013395,0.013395,0.013395,0.013395,0.220650,0.076222,0.016366,0.005522,calls/second,milliseconds
1741050056,6,0.013395,0.008335,0.004579,0.002844,0.007204,0.010239,0.013395,0.013395,0.013395,0.013395,0.212754,0.076222,0.016366,0.005522,calls/second,milliseconds
1741050057,6,0.013395,0.008335,0.004579,0.002844,0.007204,0.010239,0.013395,0.013395,0.013395,0.013395,0.205412,0.076222,0.016366,0.005522,calls/second,milliseconds
1741050058,8,0.013605,0.009098,0.004579,0.003021,0.008556,0.010239,0.013605,0.013605,0.013605,0.013605,0.264731,0.118101,0.026012,0.008815,calls/second,milliseconds
1741050059,8,0.013605,0.009098,0.004579,0.003021,0.008556,0.010239,0.013605,0.013605,0.013605,0.013605,0.256170,0.118101,0.026012,0.008815,calls/second,milliseconds
1741050060,13,0.013605,0.008759,0.004268,0.002953,0.009398,0.010480,0.013605,0.013605,0.013605,0.013605,0.403191,0.118101,0.026012,0.008815,calls/second,milliseconds
1741050061,23,0.017934,0.008992,0.002264,0.004272,0.009588,0.011321,0.016501,0.017934,0.017934,0.017934,0.691527,0.118101,0.026012,0.008815,calls/second,milliseconds
1741050063,40,0.017934,0.007410,0.001673,0.004582,0.006091,0.010540,0.016501,0.017934,0.017934,0.017934,1.162562,0.118101,0.026012,0.008815,calls/second,milliseconds
1741050064,40,0.017934,0.007410,0.001673,0.004582,0.006091,0.010540,0.016501,0.017934,0.017934,0.017934,1.129366,0.620374,0.131365,0.044223,calls/second,milliseconds
1741050065,41,0.017934,0.007404,0.001673,0.004522,0.006262,0.010540,0.014236,0.017934,0.017934,0.017934,1.125413,0.620374,0.131365,0.044223,calls/second,milliseconds
1741050066,47,0.017934,0.007890,0.001673,0.004445,0.007715,0.011762,0.014236,0.017934,0.017934,0.017934,1.255258,0.620374,0.131365,0.044223,calls/second,milliseconds
1741050067,66,0.017934,0.008506,0.001673,0.004373,0.007915,0.011772,0.015950,0.016511,0.017934,0.017934,1.716200,0.620374,0.131365,0.044223,calls/second,milliseconds
1741050068,71,0.019867,0.008740,0.001673,0.004668,0.008086,0.012664,0.016501,0.017934,0.019867,0.019867,1.798654,0.620374,0.131365,0.044223,calls/second,milliseconds
1741050069,103,0.128567,0.009065,0.001132,0.013314,0.006713,0.011010,0.017934,0.030186,0.128567,0.128567,2.537424,1.482265,0.317619,0.107136,calls/second,milliseconds
1741050070,116,0.128567,0.008820,0.001132,0.012721,0.006202,0.010730,0.017934,0.028263,0.030186,0.128567,2.786891,1.482265,0.317619,0.107136,calls/second,milliseconds
1741050071,122,0.128567,0.008926,0.001132,0.012573,0.006302,0.010730,0.019867,0.030186,0.030868,0.128567,2.860272,1.482265,0.317619,0.107136,calls/second,milliseconds
1741050072,164,0.128567,0.008847,0.000291,0.014482,0.005740,0.008967,0.019867,0.030868,0.096344,0.128567,3.754293,1.482265,0.317619,0.107136,calls/second,milliseconds
1741050073,172,0.128567,0.008601,0.000291,0.014169,0.005620,0.008847,0.017934,0.030868,0.096344,0.128567,3.844025,1.482265,0.317619,0.107136,calls/second,milliseconds
1741050074,212,0.128567,0.007548,0.000240,0.012864,0.005069,0.007885,0.016501,0.030186,0.084413,0.128567,4.631458,2.643039,0.576826,0.195185,calls/second,milliseconds
1741050075,254,0.128567,0.006899,0.000240,0.011799,0.004268,0.007203,0.016190,0.028263,0.084413,0.128567,5.400551,2.643039,0.576826,0.195185,calls/second,milliseconds
1741050076,311,0.128567,0.006657,0.000240,0.011097,0.004218,0.006833,0.016190,0.030186,0.046117,0.128567,6.470366,2.643039,0.576826,0.195185,calls/second,milliseconds
1741050077,372,0.128567,0.006291,0.000240,0.010179,0.004128,0.006603,0.015138,0.028263,0.046117,0.128567,7.577770,2.643039,0.576826,0.195185,calls/second,milliseconds
1741050078,410,0.128567,0.006067,0.000240,0.009692,0.004068,0.006452,0.014507,0.027481,0.038262,0.128567,8.182882,6.125662,1.330911,0.450059,calls/second,milliseconds
1741050079,419,0.128567,0.006285,0.000240,0.010996,0.004058,0.006352,0.014828,0.028263,0.046117,0.128567,8.275728,6.125662,1.330911,0.450059,calls/second,milliseconds
1741050079,419,0.128567,0.006285,0.000240,0.010996,0.004058,0.006352,0.014828,0.028263,0.046117,0.128567,8.272539,6.125662,1.330911,0.450059,calls/second,milliseconds
1741050079,419,0.128567,0.006285,0.000240,0.010996,0.004058,0.006352,0.014828,0.028263,0.046117,0.128567,8.237892,6.125662,1.330911,0.450059,calls/second,milliseconds
