t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050029,5,92.041528,18.604118,0.002696,36.720587,0.008767,0.964641,92.041528,92.041528,92.041528,92.041528,2.035496,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050030,5,92.041528,18.604118,0.002696,36.720587,0.008767,0.964641,92.041528,92.041528,92.041528,92.041528,1.436357,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050031,5,92.041528,18.604118,0.002696,36.720587,0.008767,0.964641,92.041528,92.041528,92.041528,92.041528,1.109994,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050032,5,92.041528,18.604118,0.002696,36.720587,0.008767,0.964641,92.041528,92.041528,92.041528,92.041528,0.904829,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050033,5,92.041528,18.604118,0.002696,36.720587,0.008767,0.964641,92.041528,92.041528,92.041528,92.041528,0.763971,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050034,5,92.041528,18.604118,0.002696,36.720587,0.008767,0.964641,92.041528,92.041528,92.041528,92.041528,0.660919,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050035,5,92.041528,18.604118,0.002696,36.720587,0.008767,0.964641,92.041528,92.041528,92.041528,92.041528,0.582282,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050036,5,92.041528,18.604118,0.002696,36.720587,0.008767,0.964641,92.041528,92.041528,92.041528,92.041528,0.520542,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050037,5,92.041528,18.604118,0.002696,36.720587,0.008767,0.964641,92.041528,92.041528,92.041528,92.041528,0.470678,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050038,5,92.041528,18.604118,0.002696,36.720587,0.008767,0.964641,92.041528,92.041528,92.041528,92.041528,0.429643,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050039,5,92.041528,18.604118,0.002696,36.720587,0.008767,0.964641,92.041528,92.041528,92.041528,92.041528,0.395295,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050040,6,92.041528,15.020236,0.002696,33.786843,0.052689,0.964641,92.041528,92.041528,92.041528,92.041528,0.439184,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050041,6,92.041528,15.020236,0.002696,33.786843,0.052689,0.964641,92.041528,92.041528,92.041528,92.041528,0.408815,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050042,6,92.041528,15.020236,0.002696,33.786843,0.052689,0.964641,92.041528,92.041528,92.041528,92.041528,0.382459,0.862473,0.970522,0.990058,calls/second,milliseconds
1741050043,6,92.041528,15.020236,0.002696,33.786843,0.052689,0.964641,92.041528,92.041528,92.041528,92.041528,0.359220,0.862473,0.970522,0.990058,calls/second,milliseconds
1741050044,7,92.041528,12.465144,0.002696,31.290044,0.009317,0.964641,92.041528,92.041528,92.041528,92.041528,0.395177,0.862473,0.970522,0.990058,calls/second,milliseconds
1741050045,7,92.041528,12.465144,0.002696,31.290044,0.009317,0.964641,92.041528,92.041528,92.041528,92.041528,0.373808,0.862473,0.970522,0.990058,calls/second,milliseconds
1741050046,7,92.041528,12.465144,0.002696,31.290044,0.009317,0.964641,92.041528,92.041528,92.041528,92.041528,0.354595,0.862473,0.970522,0.990058,calls/second,milliseconds
1741050047,7,92.041528,12.465144,0.002696,31.290044,0.009317,0.964641,92.041528,92.041528,92.041528,92.041528,0.337312,0.809504,0.957786,0.985681,calls/second,milliseconds
