t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050048,2,0.862991,0.426991,0.016381,0.423115,0.016381,0.862991,0.862991,0.862991,0.862991,0.862991,0.099705,0.030704,0.006557,0.002210,calls/second,milliseconds
1741050049,2,0.862991,0.426991,0.016381,0.423115,0.016381,0.862991,0.862991,0.862991,0.862991,0.862991,0.094919,0.030704,0.006557,0.002210,calls/second,milliseconds
1741050050,3,0.862991,0.275946,0.007895,0.393690,0.016381,0.862991,0.862991,0.862991,0.862991,0.862991,0.135858,0.030704,0.006557,0.002210,calls/second,milliseconds
1741050051,5,36.406246,9.300385,0.007895,14.268834,0.862991,6.861298,36.406246,36.406246,36.406246,36.406246,0.216478,0.030704,0.006557,0.002210,calls/second,milliseconds
1741050052,5,36.406246,9.300385,0.007895,14.268834,0.862991,6.861298,36.406246,36.406246,36.406246,36.406246,0.207382,0.030704,0.006557,0.002210,calls/second,milliseconds
1741050053,5,36.406246,9.300385,0.007895,14.268834,0.862991,6.861298,36.406246,36.406246,36.406246,36.406246,0.199001,0.076222,0.016366,0.005522,calls/second,milliseconds
1741050054,6,36.406246,7.619155,0.007895,13.399238,0.016381,6.861298,36.406246,36.406246,36.406246,36.406246,0.229544,0.076222,0.016366,0.005522,calls/second,milliseconds
1741050055,6,36.406246,7.619155,0.007895,13.399238,0.016381,6.861298,36.406246,36.406246,36.406246,36.406246,0.221000,0.076222,0.016366,0.005522,calls/second,milliseconds
1741050056,6,36.406246,7.619155,0.007895,13.399238,0.016381,6.861298,36.406246,36.406246,36.406246,36.406246,0.213079,0.076222,0.016366,0.005522,calls/second,milliseconds
1741050057,6,36.406246,7.619155,0.007895,13.399238,0.016381,6.861298,36.406246,36.406246,36.406246,36.406246,0.205710,0.076222,0.016366,0.005522,calls/second,milliseconds
1741050058,8,36.406246,7.999150,0.007895,11.409656,6.861298,9.629336,36.406246,36.406246,36.406246,36.406246,0.265108,0.118101,0.026012,0.008815,calls/second,milliseconds
1741050059,8,36.406246,7.999150,0.007895,11.409656,6.861298,9.629336,36.406246,36.406246,36.406246,36.406246,0.256524,0.118101,0.026012,0.008815,calls/second,milliseconds
1741050060,13,36.406246,4.664945,0.001693,9.562294,0.011502,6.861298,36.406246,36.406246,36.406246,36.406246,0.403730,0.118101,0.026012,0.008815,calls/second,milliseconds
1741050061,23,36.406246,3.680395,0.001693,8.271170,0.016381,1.856277,21.098327,36.406246,36.406246,36.406246,0.692423,0.118101,0.026012,0.008815,calls/second,milliseconds
1741050063,40,36.406246,2.268579,0.001693,6.422194,0.059883,0.984469,9.629336,36.406246,36.406246,36.406246,1.164017,0.118101,0.026012,0.008815,calls/second,milliseconds
1741050064,40,36.406246,2.268579,0.001693,6.422194,0.059883,0.984469,9.629336,36.406246,36.406246,36.406246,1.130737,0.620374,0.131365,0.044223,calls/second,milliseconds
1741050065,41,36.406246,2.209859,0.001693,6.348060,0.059883,0.984469,9.629336,36.406246,36.406246,36.406246,1.126744,0.620374,0.131365,0.044223,calls/second,milliseconds
1741050066,47,36.406246,2.185995,0.001693,6.084048,0.076273,0.984469,11.069078,21.098327,36.406246,36.406246,1.256697,0.620374,0.131365,0.044223,calls/second,milliseconds
1741050067,66,36.406246,1.635129,0.001693,5.142785,0.076273,0.316865,9.629336,21.098327,36.406246,36.406246,1.718124,0.620374,0.131365,0.044223,calls/second,milliseconds
1741050068,71,36.406246,1.564473,0.001473,4.963193,0.076273,0.304782,9.629336,21.098327,36.406246,36.406246,1.800620,0.620374,0.131365,0.044223,calls/second,milliseconds
1741050069,103,36.406246,1.109404,0.001473,4.122770,0.065483,0.289213,6.861298,11.069078,21.098327,36.406246,2.540114,1.482265,0.317619,0.107136,calls/second,milliseconds
1741050070,116,36.406246,1.001310,0.001473,3.879720,0.066785,0.289213,4.425461,11.069078,21.098327,36.406246,2.789770,1.482265,0.317619,0.107136,calls/second,milliseconds
1741050071,122,36.406246,0.963903,0.001402,3.779739,0.071685,0.289213,4.425461,11.069078,21.098327,36.406246,2.863136,1.482265,0.317619,0.107136,calls/second,milliseconds
1741050072,164,36.406246,0.850478,0.001402,3.276185,0.076874,0.536026,3.149830,9.629336,21.098327,36.406246,3.757986,1.482265,0.317619,0.107136,calls/second,milliseconds
1741050073,172,36.406246,0.899425,0.001402,3.304631,0.081123,0.536026,3.149830,11.069078,11.348488,36.406246,3.846648,1.482265,0.317619,0.107136,calls/second,milliseconds
1741050074,212,36.406246,0.801133,0.001402,2.979649,0.081724,0.422603,3.107534,9.629336,11.348488,36.406246,4.635801,2.675021,0.583437,0.197401,calls/second,milliseconds
1741050075,254,36.406246,0.707822,0.001402,2.709023,0.089137,0.424097,2.597831,8.346187,11.348488,36.406246,5.405494,2.675021,0.583437,0.197401,calls/second,milliseconds
1741050076,311,36.406246,0.709846,0.001402,2.603098,0.093095,0.396524,2.597831,9.629336,11.348488,36.406246,6.474726,2.675021,0.583437,0.197401,calls/second,milliseconds
1741050077,372,36.406246,0.632373,0.001402,2.371603,0.093706,0.374494,1.928187,6.861298,11.069078,36.406246,7.584410,2.675021,0.583437,0.197401,calls/second,milliseconds
1741050078,410,36.406246,0.596248,0.001402,2.256390,0.090400,0.368792,1.714225,6.749753,11.069078,36.406246,8.189894,6.139095,1.334107,0.451154,calls/second,milliseconds
1741050079,419,36.406246,0.590567,0.001402,2.232049,0.090400,0.368792,1.856277,6.749753,11.069078,36.406246,8.282756,6.139095,1.334107,0.451154,calls/second,milliseconds
1741050079,419,36.406246,0.590567,0.001402,2.232049,0.090400,0.368792,1.856277,6.749753,11.069078,36.406246,8.279548,6.139095,1.334107,0.451154,calls/second,milliseconds
1741050079,419,36.406246,0.590567,0.001402,2.232049,0.090400,0.368792,1.856277,6.749753,11.069078,36.406246,8.244868,6.139095,1.334107,0.451154,calls/second,milliseconds
