t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049985,3,0.368943,0.130228,0.019757,0.160106,0.026289,0.368943,0.368943,0.368943,0.368943,0.368943,0.135446,0.044240,0.009754,0.003306,calls/second,milliseconds
1741049986,5,32.445935,8.526909,0.019757,12.796985,0.368943,6.880481,32.445935,32.445935,32.445935,32.445935,0.215806,0.044240,0.009754,0.003306,calls/second,milliseconds
1741049987,6,32.445935,7.001982,0.012814,12.045326,0.026289,6.880481,32.445935,32.445935,32.445935,32.445935,0.248043,0.044240,0.009754,0.003306,calls/second,milliseconds
1741049988,6,32.445935,7.001982,0.012814,12.045326,0.026289,6.880481,32.445935,32.445935,32.445935,32.445935,0.238046,0.088676,0.019510,0.006611,calls/second,milliseconds
1741049989,6,32.445935,7.001982,0.012814,12.045326,0.026289,6.880481,32.445935,32.445935,32.445935,32.445935,0.228784,0.088676,0.019510,0.006611,calls/second,milliseconds
1741049990,6,32.445935,7.001982,0.012814,12.045326,0.026289,6.880481,32.445935,32.445935,32.445935,32.445935,0.220264,0.088676,0.019510,0.006611,calls/second,milliseconds
1741049991,6,32.445935,7.001982,0.012814,12.045326,0.026289,6.880481,32.445935,32.445935,32.445935,32.445935,0.212404,0.088676,0.019510,0.006611,calls/second,milliseconds
1741049992,7,32.445935,7.099585,0.012814,11.030019,0.368943,7.605154,32.445935,32.445935,32.445935,32.445935,0.239262,0.088676,0.019510,0.006611,calls/second,milliseconds
1741049993,9,32.445935,6.525720,0.012814,9.908396,0.368943,7.605154,32.445935,32.445935,32.445935,32.445935,0.297365,0.129559,0.029105,0.009899,calls/second,milliseconds
1741049994,9,32.445935,6.525720,0.012814,9.908396,0.368943,7.605154,32.445935,32.445935,32.445935,32.445935,0.287687,0.129559,0.029105,0.009899,calls/second,milliseconds
1741049996,17,32.445935,3.307823,0.002886,7.670466,0.021190,1.035257,32.445935,32.445935,32.445935,32.445935,0.526229,0.129559,0.029105,0.009899,calls/second,milliseconds
1741049997,40,32.445935,1.853801,0.002886,5.307210,0.035326,0.368943,9.536646,32.445935,32.445935,32.445935,1.200103,0.129559,0.029105,0.009899,calls/second,milliseconds
1741049998,41,32.445935,1.807032,0.002886,5.246729,0.035326,0.368943,9.536646,32.445935,32.445935,32.445935,1.193546,0.129559,0.029105,0.009899,calls/second,milliseconds
1741049999,41,32.445935,1.807032,0.002886,5.246729,0.035326,0.368943,9.536646,32.445935,32.445935,32.445935,1.159384,0.630916,0.134406,0.045301,calls/second,milliseconds
1741050000,41,32.445935,1.807032,0.002886,5.246729,0.035326,0.368943,9.536646,32.445935,32.445935,32.445935,1.126843,0.630916,0.134406,0.045301,calls/second,milliseconds
1741050001,43,32.445935,2.148244,0.002886,5.638485,0.057598,0.624483,10.386354,32.445935,32.445935,32.445935,1.149603,0.630916,0.134406,0.045301,calls/second,milliseconds
1741050002,68,32.445935,1.439489,0.000571,4.507018,0.076093,0.350458,9.536646,16.801062,32.445935,32.445935,1.770145,0.630916,0.134406,0.045301,calls/second,milliseconds
1741050003,98,32.445935,1.043128,0.000571,3.757680,0.067167,0.321333,6.880481,10.386354,16.801062,32.445935,2.484990,0.630916,0.134406,0.045301,calls/second,milliseconds
1741050004,112,32.445935,0.991331,0.000571,3.514120,0.087294,0.384201,3.631111,10.386354,16.801062,32.445935,2.768595,1.507955,0.323916,0.109316,calls/second,milliseconds
1741050005,131,32.445935,0.907998,0.000571,3.250391,0.085009,0.384201,3.375239,10.386354,16.801062,32.445935,3.159115,1.507955,0.323916,0.109316,calls/second,milliseconds
1741050005,141,32.445935,0.850487,0.000571,3.131048,0.085009,0.360848,3.375239,9.536646,16.801062,32.445935,3.348089,1.507955,0.323916,0.109316,calls/second,milliseconds
1741050005,141,32.445935,0.850487,0.000571,3.131048,0.085009,0.360848,3.375239,9.536646,16.801062,32.445935,3.347032,1.507955,0.323916,0.109316,calls/second,milliseconds
1741050005,141,32.445935,0.850487,0.000571,3.131048,0.085009,0.360848,3.375239,9.536646,16.801062,32.445935,3.340066,1.507955,0.323916,0.109316,calls/second,milliseconds
