t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741049985,3,0.376116,0.162015,0.065423,0.143577,0.066014,0.376116,0.376116,0.376116,0.376116,0.376116,0.135163,0.044240,0.009754,0.003306,calls/second,milliseconds
1741049986,5,0.376116,0.121765,0.060082,0.118030,0.066014,0.076684,0.376116,0.376116,0.376116,0.376116,0.215371,0.044240,0.009754,0.003306,calls/second,milliseconds
1741049987,6,0.376116,0.112049,0.060082,0.108943,0.067516,0.076684,0.376116,0.376116,0.376116,0.376116,0.247560,0.044240,0.009754,0.003306,calls/second,milliseconds
1741049988,6,0.376116,0.112049,0.060082,0.108943,0.067516,0.076684,0.376116,0.376116,0.376116,0.376116,0.237608,0.088676,0.019510,0.006611,calls/second,milliseconds
1741049989,6,0.376116,0.112049,0.060082,0.108943,0.067516,0.076684,0.376116,0.376116,0.376116,0.376116,0.228381,0.088676,0.019510,0.006611,calls/second,milliseconds
1741049990,6,0.376116,0.112049,0.060082,0.108943,0.067516,0.076684,0.376116,0.376116,0.376116,0.376116,0.219890,0.088676,0.019510,0.006611,calls/second,milliseconds
1741049991,6,0.376116,0.112049,0.060082,0.108943,0.067516,0.076684,0.376116,0.376116,0.376116,0.376116,0.212057,0.088676,0.019510,0.006611,calls/second,milliseconds
1741049992,7,0.376116,0.099144,0.032301,0.103974,0.066014,0.076684,0.376116,0.376116,0.376116,0.376116,0.238882,0.088676,0.019510,0.006611,calls/second,milliseconds
1741049993,9,0.376116,0.094034,0.032301,0.090948,0.066014,0.076684,0.376116,0.376116,0.376116,0.376116,0.296909,0.129559,0.029105,0.009899,calls/second,milliseconds
1741049994,9,0.376116,0.094034,0.032301,0.090948,0.066014,0.076684,0.376116,0.376116,0.376116,0.376116,0.287255,0.129559,0.029105,0.009899,calls/second,milliseconds
1741049996,17,0.376116,0.080917,0.010029,0.072000,0.067516,0.093356,0.120256,0.376116,0.376116,0.376116,0.525456,0.129559,0.029105,0.009899,calls/second,milliseconds
1741049997,40,1.229047,0.112062,0.007224,0.224626,0.065423,0.099757,0.804673,1.229047,1.229047,1.229047,1.198318,0.129559,0.029105,0.009899,calls/second,milliseconds
1741049998,41,1.229047,0.111641,0.007224,0.221745,0.065443,0.099397,0.804673,1.229047,1.229047,1.229047,1.191934,0.129559,0.029105,0.009899,calls/second,milliseconds
1741049999,41,1.229047,0.111641,0.007224,0.221745,0.065443,0.099397,0.804673,1.229047,1.229047,1.229047,1.157863,0.630916,0.134406,0.045301,calls/second,milliseconds
1741050000,41,1.229047,0.111641,0.007224,0.221745,0.065443,0.099397,0.804673,1.229047,1.229047,1.229047,1.125405,0.630916,0.134406,0.045301,calls/second,milliseconds
1741050001,43,1.229047,0.110045,0.007224,0.216193,0.065443,0.099757,0.376116,1.229047,1.229047,1.229047,1.148173,0.630916,0.134406,0.045301,calls/second,milliseconds
1741050002,68,1.829643,0.121557,0.007224,0.275843,0.065443,0.099046,0.376116,1.229047,1.829643,1.829643,1.768002,0.630916,0.134406,0.045301,calls/second,milliseconds
1741050003,98,1.829643,0.101405,0.007224,0.234846,0.056667,0.091733,0.228955,1.229047,1.829643,1.829643,2.482043,0.630916,0.134406,0.045301,calls/second,milliseconds
1741050004,112,1.829643,0.092866,0.007224,0.220164,0.047389,0.085170,0.228955,0.804673,1.229047,1.829643,2.765376,1.507955,0.323916,0.109316,calls/second,milliseconds
1741050005,131,1.829643,0.084756,0.007224,0.203749,0.036268,0.082154,0.161191,0.804673,1.229047,1.829643,3.155470,1.507955,0.323916,0.109316,calls/second,milliseconds
1741050005,141,1.829643,0.080875,0.007224,0.196631,0.033753,0.075111,0.157296,0.804673,1.229047,1.829643,3.344384,1.507955,0.323916,0.109316,calls/second,milliseconds
1741050005,141,1.829643,0.080875,0.007224,0.196631,0.033753,0.075111,0.157296,0.804673,1.229047,1.829643,3.343289,1.507955,0.323916,0.109316,calls/second,milliseconds
1741050005,141,1.829643,0.080875,0.007224,0.196631,0.033753,0.075111,0.157296,0.804673,1.229047,1.829643,3.336399,1.507955,0.323916,0.109316,calls/second,milliseconds
