t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1741050794,5,112.703837,22.918937,0.018675,44.897748,0.042029,1.808191,112.703837,112.703837,112.703837,112.703837,1.735184,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050795,5,112.703837,22.918937,0.018675,44.897748,0.042029,1.808191,112.703837,112.703837,112.703837,112.703837,1.279903,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050797,5,112.703837,22.918937,0.018675,44.897748,0.042029,1.808191,112.703837,112.703837,112.703837,112.703837,1.014570,0.000000,0.000000,0.000000,calls/second,milliseconds
1741050798,5,112.703837,22.918937,0.018675,44.897748,0.042029,1.808191,112.703837,112.703837,112.703837,112.703837,0.839874,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050799,5,112.703837,22.918937,0.018675,44.897748,0.042029,1.808191,112.703837,112.703837,112.703837,112.703837,0.717450,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050800,5,112.703837,22.918937,0.018675,44.897748,0.042029,1.808191,112.703837,112.703837,112.703837,112.703837,0.625637,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050801,5,112.703837,22.918937,0.018675,44.897748,0.042029,1.808191,112.703837,112.703837,112.703837,112.703837,0.554762,1.000000,1.000000,1.000000,calls/second,milliseconds
1741050802,5,112.703837,22.918937,0.018675,44.897748,0.042029,1.808191,112.703837,112.703837,112.703837,112.703837,0.498436,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050803,5,112.703837,22.918937,0.018675,44.897748,0.042029,1.808191,112.703837,112.703837,112.703837,112.703837,0.452286,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050804,5,112.703837,22.918937,0.018675,44.897748,0.042029,1.808191,112.703837,112.703837,112.703837,112.703837,0.414061,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050805,5,112.703837,22.918937,0.018675,44.897748,0.042029,1.808191,112.703837,112.703837,112.703837,112.703837,0.381827,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050806,5,112.703837,22.918937,0.018675,44.897748,0.042029,1.808191,112.703837,112.703837,112.703837,112.703837,0.354335,0.920044,0.983471,0.994460,calls/second,milliseconds
1741050807,5,112.703837,22.918937,0.018675,44.897748,0.042029,1.808191,112.703837,112.703837,112.703837,112.703837,0.330551,0.846482,0.967216,0.988950,calls/second,milliseconds
1741050808,6,112.703837,18.346160,0.018675,41.176852,0.088977,1.808191,112.703837,112.703837,112.703837,112.703837,0.371747,0.846482,0.967216,0.988950,calls/second,milliseconds
1741050809,6,112.703837,18.346160,0.018675,41.176852,0.088977,1.808191,112.703837,112.703837,112.703837,112.703837,0.349778,0.846482,0.967216,0.988950,calls/second,milliseconds
1741050810,6,112.703837,18.346160,0.018675,41.176852,0.088977,1.808191,112.703837,112.703837,112.703837,112.703837,0.330247,0.846482,0.967216,0.988950,calls/second,milliseconds
1741050811,6,112.703837,18.346160,0.018675,41.176852,0.088977,1.808191,112.703837,112.703837,112.703837,112.703837,0.312776,0.846482,0.967216,0.988950,calls/second,milliseconds
1741050812,6,112.703837,18.346160,0.018675,41.176852,0.088977,1.808191,112.703837,112.703837,112.703837,112.703837,0.297078,0.794792,0.954535,0.984579,calls/second,milliseconds
1741050813,7,112.703837,15.138302,0.018675,38.033544,0.055484,1.808191,112.703837,112.703837,112.703837,112.703837,0.330057,0.794792,0.954535,0.984579,calls/second,milliseconds
1741050814,7,112.703837,15.138302,0.018675,38.033544,0.055484,1.808191,112.703837,112.703837,112.703837,112.703837,0.315042,0.794792,0.954535,0.984579,calls/second,milliseconds
1741050815,7,112.703837,15.138302,0.018675,38.033544,0.055484,1.808191,112.703837,112.703837,112.703837,112.703837,0.301319,0.794792,0.954535,0.984579,calls/second,milliseconds
1741050816,7,112.703837,15.138302,0.018675,38.033544,0.055484,1.808191,112.703837,112.703837,112.703837,112.703837,0.288702,0.794792,0.954535,0.984579,calls/second,milliseconds
1741050817,9,112.703837,11.055522,0.018675,33.147290,0.088977,0.097193,112.703837,112.703837,112.703837,112.703837,0.356244,0.779217,0.948675,0.982449,calls/second,milliseconds
1741050818,10,112.703837,9.715595,0.018675,31.253818,0.090190,0.132469,112.703837,112.703837,112.703837,112.703837,0.380571,0.779217,0.948675,0.982449,calls/second,milliseconds
1741050819,10,112.703837,9.715595,0.018675,31.253818,0.090190,0.132469,112.703837,112.703837,112.703837,112.703837,0.366402,0.779217,0.948675,0.982449,calls/second,milliseconds
1741050820,10,112.703837,9.715595,0.018675,31.253818,0.090190,0.132469,112.703837,112.703837,112.703837,112.703837,0.353208,0.779217,0.948675,0.982449,calls/second,milliseconds
1741050821,10,112.703837,9.715595,0.018675,31.253818,0.090190,0.132469,112.703837,112.703837,112.703837,112.703837,0.341022,0.779217,0.948675,0.982449,calls/second,milliseconds
1741050822,12,112.703837,7.729712,0.018675,28.108072,0.097193,0.111570,112.703837,112.703837,112.703837,112.703837,0.395626,0.748897,0.939606,0.979222,calls/second,milliseconds
1741050823,13,112.703837,7.018809,0.018675,26.850686,0.097193,0.132469,112.703837,112.703837,112.703837,112.703837,0.414783,0.748897,0.939606,0.979222,calls/second,milliseconds
1741050824,17,112.703837,5.084988,0.018675,23.018385,0.092685,0.111570,1.808191,112.703837,112.703837,112.703837,0.525353,0.748897,0.939606,0.979222,calls/second,milliseconds
1741050825,28,112.703837,2.943894,0.008867,17.437254,0.087024,0.101751,1.513014,112.703837,112.703837,112.703837,0.838668,0.748897,0.939606,0.979222,calls/second,milliseconds
1741050826,28,112.703837,2.943894,0.008867,17.437254,0.087024,0.101751,1.513014,112.703837,112.703837,112.703837,0.813956,0.748897,0.939606,0.979222,calls/second,milliseconds
1741050827,28,112.703837,2.943894,0.008867,17.437254,0.087024,0.101751,1.513014,112.703837,112.703837,112.703837,0.790717,0.960867,0.980273,0.992633,calls/second,milliseconds
1741050828,29,112.703837,2.829703,0.008867,17.094708,0.087024,0.101751,1.513014,112.703837,112.703837,112.703837,0.793222,0.960867,0.980273,0.992633,calls/second,milliseconds
1741050829,31,112.703837,2.626982,0.008867,16.466027,0.087024,0.099888,1.513014,112.703837,112.703837,112.703837,0.825130,0.960867,0.980273,0.992633,calls/second,milliseconds
1741050830,45,112.703837,1.766488,0.008867,13.367026,0.082725,0.099888,1.513014,1.808191,112.703837,112.703837,1.166139,0.960867,0.980273,0.992633,calls/second,milliseconds
1741050831,65,112.703837,1.198570,0.008867,10.949995,0.067677,0.090190,0.815989,1.513014,1.808191,112.703837,1.640858,0.960867,0.980273,0.992633,calls/second,milliseconds
1741050832,86,112.703837,0.894087,0.008867,9.403836,0.056116,0.087024,0.169689,1.513014,1.808191,112.703837,2.116345,1.475712,1.086382,1.028131,calls/second,milliseconds
1741050833,98,112.703837,0.784181,0.008867,8.764697,0.056416,0.083056,0.169689,1.513014,1.808191,112.703837,2.352811,1.475712,1.086382,1.028131,calls/second,milliseconds
1741050834,104,112.703837,0.744081,0.008867,8.486778,0.059852,0.084388,0.378522,1.513014,1.808191,112.703837,2.470780,1.475712,1.086382,1.028131,calls/second,milliseconds
